$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
125,1830-1860,6-6@873.8-6@922.0,0.79,6.03,6,6,1.82,1.82,0.41,0.17,1.833,0.357,0.425,0.026
125,1830-1860,6-6@873.8-10010@30.8,0.79,6.03,3,3,0.69,0.69,0.00,0.00,0.496,0.096,0.115,0.007
125,1830-1860,6,24.50,76.05,19,19,22.08,22.08,12.21,0.95,21.813,4.244,5.055,0.312
125,1830-1860,7-1@503.4-1@549.2,30.11,52.98,6,6,36.92,36.92,21.76,2.00,12.380,2.409,2.869,0.177
125,1830-1860,7-1@503.4-10013@34.7,30.11,52.98,6,6,33.57,33.57,15.93,1.33,9.185,1.787,2.129,0.131
125,1830-1860,7-6@978.7-6@1024.4,1.79,12.74,0,0,,,,,,,,
125,1830-1860,7-6@978.7-10012@24.2,1.79,12.74,8,8,1.62,1.62,0.27,0.13,1.964,0.382,0.455,0.028
125,1830-1860,7,15.95,52.98,20,20,21.79,21.79,11.41,1.05,23.718,4.615,5.497,0.339
125,1830-1860,8-5@423.2-5@469.0,25.71,60.70,9,9,22.95,22.95,8.11,1.56,14.581,2.837,3.379,0.209
125,1830-1860,8-5@423.2-10015@36.2,25.71,60.70,9,9,21.13,21.13,8.32,1.00,10.601,2.063,2.457,0.152
125,1830-1860,8-6@1083.5-6@1131.5,1.38,15.34,3,3,0.92,0.92,0.00,0.00,0.541,0.105,0.125,0.008
125,1830-1860,8-6@1083.5-10014@29.1,1.38,15.34,1,1,1.33,1.33,0.00,0.00,0.163,0.032,0.038,0.002
125,1830-1860,8,13.54,60.70,22,22,18.22,18.22,6.72,1.05,25.914,5.042,6.006,0.371
125,1860-1890,1-5@775.8-5@820.6,9.25,19.29,6,6,13.93,13.93,3.48,0.50,4.604,0.896,1.067,0.066
125,1860-1890,1-5@775.8-10005@28.0,9.25,19.29,4,4,24.41,24.41,13.57,1.75,6.555,1.275,1.519,0.094
125,1860-1890,1-14@693.2-14@738.8,174.06,234.42,7,7,45.83,45.83,29.19,2.86,19.102,3.716,4.427,0.273
125,1860-1890,1-14@693.2-10004@26.5,174.06,234.42,10,10,32.90,32.90,20.35,3.70,32.022,6.230,7.421,0.458
125,1860-1890,1,91.66,234.42,27,27,30.78,30.78,17.89,2.48,62.234,12.108,14.423,0.890
125,1860-1890,2-1@837.8-1@893.0,10.15,39.54,8,8,17.50,17.50,6.38,1.63,12.322,2.397,2.856,0.176
125,1860-1890,2-1@837.8-14@851.1,10.15,39.54,8,8,20.61,20.61,6.00,0.88,8.746,1.702,2.027,0.125
125,1860-1890,2-14@796.4-14@851.1,14.26,34.56,2,2,24.91,24.91,12.63,2.00,3.827,0.745,0.887,0.055
125,1860-1890,2-14@796.4-10001@30.8,14.26,34.56,4,4,14.42,14.42,7.96,1.00,3.932,0.765,0.911,0.056
125,1860-1890,2,12.20,39.54,22,22,18.74,18.74,7.10,1.27,28.737,5.591,6.660,0.411
125,1860-1890,3-4@324.6-4@369.4,2.22,11.33,8,8,2.88,2.88,0.00,0.00,2.155,0.419,0.500,0.031
125,1860-1890,3-4@324.6-10007@30.9,2.22,11.33,7,7,6.60,6.60,1.25,0.29,3.492,0.679,0.809,0.050
125,1860-1890,3-14@898.0-14@946.8,14.00,40.51,6,6,25.15,25.15,15.12,1.17,7.570,1.473,1.755,0.108
125,1860-1890,3-14@898.0-10006@31.1,14.00,40.51,6,6,23.92,23.92,15.46,1.33,8.034,1.563,1.862,0.115
125,1860-1890,3,8.11,40.51,27,27,13.47,13.47,7.12,0.63,21.317,4.148,4.940,0.305
125,1860-1890,4-14@1011.0-14@1063.6,0.37,5.60,8,8,1.67,1.67,0.30,0.25,2.951,0.574,0.684,0.042
125,1860-1890,4-14@1011.0-10016@29.4,0.37,5.60,7,7,2.76,2.76,0.00,0.00,1.444,0.281,0.335,0.021
125,1860-1890,4-15@604.3-14@1063.6,26.45,51.33,3,3,25.18,25.18,14.87,1.00,3.709,0.722,0.860,0.053
125,1860-1890,4-15@604.3-15@649.2,26.45,51.33,2,2,21.38,21.38,9.40,1.00,2.432,0.473,0.564,0.035
125,1860-1890,4,13.41,51.33,20,20,7.55,7.55,3.29,0.35,10.535,2.050,2.442,0.151
125,1860-1890,5-6@768.7-6@814.5,0.75,5.94,3,3,2.88,2.88,0.35,0.33,1.492,0.290,0.346,0.021
125,1860-1890,5-6@768.7-15@962.8,0.75,5.94,4,4,2.34,2.34,0.43,0.50,2.320,0.451,0.538,0.033
125,1860-1890,5-15@914.3-15@962.8,168.98,197.67,7,7,111.86,111.86,72.67,15.00,82.159,15.985,19.041,1.175
125,1860-1890,5-15@914.3-10009@29.7,168.98,197.67,4,4,123.67,123.67,83.61,12.75,41.836,8.140,9.696,0.599
125,1860-1890,5,84.86,197.67,18,18,71.98,71.98,46.99,8.83,127.921,24.889,29.647,1.830
125,1860-1890,6-4@648.1-4@693.4,74.98,105.46,4,4,42.94,42.94,22.26,3.00,11.676,2.272,2.706,0.167
125,1860-1890,6-4@648.1-10011@28.0,74.98,105.46,3,3,49.87,49.87,28.87,2.33,7.218,1.404,1.673,0.103
125,1860-1890,6-6@873.8-6@922.0,1.01,6.07,3,3,4.69,4.69,1.35,0.33,1.418,0.276,0.329,0.020
125,1860-1890,6-6@873.8-10010@30.8,1.01,6.07,4,4,0.65,0.65,0.00,0.00,0.664,0.129,0.154,0.009
125,1860-1890,6,38.00,105.46,14,14,24.15,24.15,12.84,1.43,20.871,4.061,4.837,0.299
125,1860-1890,7-1@503.4-1@549.2,37.32,74.78,5,5,36.16,36.16,17.79,2.60,12.171,2.368,2.821,0.174
125,1860-1890,7-1@503.4-10013@34.7,37.32,74.78,5,5,35.79,35.79,18.08,2.40,11.996,2.334,2.780,0.172
125,1860-1890,7-6@978.7-6@1024.4,0.19,5.82,3,3,6.37,6.37,0.00,0.00,0.745,0.145,0.173,0.011
125,1860-1890,7-6@978.7-10012@24.2,0.19,5.82,5,5,4.15,4.15,0.00,0.00,0.986,0.192,0.229,0.014
125,1860-1890,7,18.75,74.78,18,18,22.20,22.20,9.96,1.39,25.976,5.054,6.020,0.372
125,1860-1890,8-5@423.2-5@469.0,7.00,26.79,11,11,11.10,11.10,1.25,0.73,9.953,1.936,2.307,0.142
125,1860-1890,8-5@423.2-10015@36.2,7.00,26.79,14,14,6.09,6.09,0.60,0.14,5.686,1.106,1.318,0.081
125,1860-1890,8-6@1083.5-6@1131.5,2.13,13.87,4,4,8.06,8.06,1.62,0.75,3.091,0.601,0.716,0.044
125,1860-1890,8-6@1083.5-10014@29.1,2.13,13.87,4,4,5.89,5.89,0.00,0.00,0.934,0.182,0.216,0.013
125,1860-1890,8,4.56,26.79,33,33,7.97,7.97,0.87,0.39,19.343,3.763,4.483,0.277
125,1890-1920,1-5@775.8-5@820.6,0.00,0.00,10,10,3.40,3.40,0.00,0.00,2.745,0.534,0.636,0.039
125,1890-1920,1-5@775.8-10005@28.0,0.00,0.00,8,8,7.84,7.84,0.15,0.13,3.295,0.641,0.764,0.047
125,1890-1920,1-14@693.2-14@738.8,99.46,147.40,0,0,,,,,,,,
125,1890-1920,1-14@693.2-10004@26.5,99.46,147.40,0,0,,,,,,,,
125,1890-1920,1,49.73,147.40,18,18,5.37,5.37,0.07,0.06,6.011,1.169,1.393,0.086
125,1890-1920,2-1@837.8-1@893.0,27.70,47.85,4,4,26.51,26.51,17.23,1.25,5.718,1.112,1.325,0.082
125,1890-1920,2-1@837.8-14@851.1,27.70,47.85,3,3,39.44,39.44,25.15,1.00,4.420,0.860,1.024,0.063
125,1890-1920,2-14@796.4-14@851.1,1.62,16.10,6,6,16.22,16.22,1.23,1.17,6.843,1.331,1.586,0.098
125,1890-1920,2-14@796.4-10001@30.8,1.62,16.10,7,7,10.98,10.98,1.17,1.00,7.064,1.374,1.637,0.101
125,1890-1920,2,14.66,47.85,20,20,19.93,19.93,8.00,1.10,24.089,4.687,5.583,0.345
125,1890-1920,3-4@324.6-4@369.4,1.41,13.42,4,4,3.04,3.04,0.00,0.00,1.092,0.212,0.253,0.016
125,1890-1920,3-4@324.6-10007@30.9,1.41,13.42,5,5,7.73,7.73,1.86,0.60,3.577,0.696,0.829,0.051
125,1890-1920,3-14@898.0-14@946.8,19.92,46.49,6,6,23.02,23.02,12.30,1.33,7.926,1.542,1.837,0.113
125,1890-1920,3-14@898.0-10006@31.1,19.92,46.49,6,6,23.12,23.12,14.48,1.33,8.290,1.613,1.921,0.119
125,1890-1920,3,10.66,46.49,21,21,15.61,15.61,8.09,0.90,20.762,4.039,4.812,0.297
125,1890-1920,4-14@1011.0-14@1063.6,2.66,15.44,4,4,2.31,2.31,0.37,0.25,1.523,0.296,0.353,0.022
125,1890-1920,4-14@1011.0-10016@29.4,2.66,15.44,1,1,9.00,9.00,0.00,0.00,0.295,0.057,0.068,0.004
125,1890-1920,4-15@604.3-14@1063.6,22.21,56.06,6,6,24.48,24.48,7.90,1.33,8.828,1.718,2.046,0.126
125,1890-1920,4-15@604.3-15@649.2,22.21,56.06,8,8,30.03,30.03,10.79,2.13,16.827,3.274,3.900,0.241
125,1890-1920,4,12.43,56.06,19,19,21.33,21.33,7.12,1.37,27.339,5.319,6.336,0.391
125,1890-1920,5-6@768.7-6@814.5,3.83,21.97,7,7,8.50,8.50,1.70,0.71,5.815,1.131,1.348,0.083
125,1890-1920,5-6@768.7-15@962.8,3.83,21.97,9,9,6.88,6.88,0.56,0.33,4.871,0.948,1.129,0.070
125,1890-1920,5-15@914.3-15@962.8,95.99,163.28,7,7,74.66,74.66,41.37,11.86,67.324,13.099,15.603,0.963
125,1890-1920,5-15@914.3-10009@29.7,95.99,163.28,7,7,97.45,97.45,54.08,17.71,94.584,18.403,21.921,1.353
125,1890-1920,5,49.91,163.28,30,30,44.21,44.21,22.84,7.17,171.019,33.274,39.635,2.447
125,1890-1920,6-4@648.1-4@693.4,70.61,122.19,7,7,42.52,42.52,12.57,7.71,41.285,8.032,9.568,0.591
125,1890-1920,6-4@648.1-10011@28.0,70.61,122.19,7,7,53.11,53.11,22.96,9.43,48.905,9.515,11.334,0.700
125,1890-1920,6-6@873.8-6@922.0,3.05,14.08,4,4,8.20,8.20,1.70,0.75,3.293,0.641,0.763,0.047
125,1890-1920,6-6@873.8-10010@30.8,3.05,14.08,7,7,3.36,3.36,0.00,0.00,1.416,0.276,0.328,0.020
125,1890-1920,6,36.83,122.19,25,25,29.03,29.03,10.22,4.92,97.069,18.886,22.497,1.389
125,1890-1920,7-1@503.4-1@549.2,24.02,48.29,4,4,37.50,37.50,12.20,4.25,14.044,2.732,3.255,0.201
125,1890-1920,7-1@503.4-10013@34.7,24.02,48.29,6,6,30.82,30.82,8.75,3.67,19.337,3.762,4.482,0.277
125,1890-1920,7-6@978.7-6@1024.4,1.45,14.83,6,6,7.11,7.11,0.28,0.33,2.864,0.557,0.664,0.041
125,1890-1920,7-6@978.7-10012@24.2,1.45,14.83,4,4,6.41,6.41,0.00,0.00,0.914,0.178,0.212,0.013
125,1890-1920,7,12.74,48.29,20,20,20.16,20.16,5.15,2.05,37.108,7.220,8.600,0.531
125,1890-1920,8-5@423.2-5@469.0,0.00,0.00,6,6,2.06,2.06,0.00,0.00,1.562,0.304,0.362,0.022
125,1890-1920,8-5@423.2-10015@36.2,0.00,0.00,7,7,1.20,1.20,0.00,0.00,1.707,0.332,0.396,0.024
125,1890-1920,8-6@1083.5-6@1131.5,8.77,24.49,7,7,8.57,8.57,4.03,0.57,4.781,0.930,1.108,0.068
125,1890-1920,8-6@1083.5-10014@29.1,8.77,24.49,5,5,14.48,14.48,3.63,1.20,5.849,1.138,1.356,0.084
125,1890-1920,8,4.39,24.49,25,25,6.13,6.13,1.86,0.40,13.709,2.667,3.177,0.196
125,1920-1950,1-5@775.8-5@820.6,14.65,30.36,2,2,1.04,1.04,0.00,0.00,0.485,0.094,0.112,0.007
125,1920-1950,1-5@775.8-10005@28.0,14.65,30.36,0,0,,,,,,,,
125,1920-1950,1-14@693.2-14@738.8,205.72,281.65,16,16,54.13,54.13,40.73,1.63,33.654,6.548,7.800,0.481
125,1920-1950,1-14@693.2-10004@26.5,205.72,281.65,16,16,42.95,42.95,30.96,1.56,29.508,5.741,6.839,0.422
125,1920-1950,1,110.19,281.65,34,34,45.74,45.74,33.74,1.50,63.592,12.373,14.738,0.910
125,1920-1950,2-1@837.8-1@893.0,34.56,67.14,2,2,25.75,25.75,11.50,1.50,3.224,0.627,0.747,0.046
125,1920-1950,2-1@837.8-14@851.1,34.56,67.14,1,1,37.32,37.32,18.86,2.00,2.263,0.440,0.524,0.032
125,1920-1950,2-14@796.4-14@851.1,0.23,6.97,5,5,9.41,9.41,0.56,0.40,2.926,0.569,0.678,0.042
125,1920-1950,2-14@796.4-10001@30.8,0.23,6.97,10,10,1.64,1.64,0.00,0.00,1.786,0.347,0.414,0.026
125,1920-1950,2,17.40,67.14,18,18,8.46,8.46,2.48,0.39,10.064,1.958,2.333,0.144
125,1920-1950,3-4@324.6-4@369.4,0.95,5.83,6,6,6.66,6.66,0.57,0.17,2.611,0.508,0.605,0.037
125,1920-1950,3-4@324.6-10007@30.9,0.95,5.83,3,3,6.45,6.45,0.00,0.00,0.910,0.177,0.211,0.013
125,1920-1950,3-14@898.0-14@946.8,10.02,26.92,5,5,14.96,14.96,5.46,0.80,4.556,0.886,1.056,0.065
125,1920-1950,3-14@898.0-10006@31.1,10.02,26.92,5,5,19.21,19.21,8.70,1.20,5.959,1.159,1.381,0.085
125,1920-1950,3,5.49,26.92,19,19,12.11,12.11,3.91,0.58,14.175,2.758,3.285,0.203
125,1920-1950,4-14@1011.0-14@1063.6,0.67,5.45,8,8,3.71,3.71,0.57,0.38,3.820,0.743,0.885,0.055
125,1920-1950,4-14@1011.0-10016@29.4,0.67,5.45,6,6,8.18,8.18,0.29,0.33,3.047,0.593,0.706,0.044
125,1920-1950,4-15@604.3-14@1063.6,27.95,62.00,6,6,26.72,26.72,5.28,2.83,14.902,2.899,3.454,0.213
125,1920-1950,4-15@604.3-15@649.2,27.95,62.00,3,3,38.12,38.12,11.38,4.00,9.955,1.937,2.307,0.142
125,1920-1950,4,14.31,62.00,23,23,15.37,15.37,3.13,1.48,31.796,6.186,7.369,0.455
125,1920-1950,5-6@768.7-6@814.5,21.93,45.90,4,4,22.17,22.17,7.99,1.25,5.352,1.041,1.240,0.077
125,1920-1950,5-6@768.7-15@962.8,21.93,45.90,5,5,19.36,19.36,8.99,1.40,7.337,1.428,1.700,0.105
125,1920-1950,5-15@914.3-15@962.8,26.54,66.80,14,14,26.85,26.85,5.84,5.43,58.489,11.380,13.555,0.837
125,1920-1950,5-15@914.3-10009@29.7,26.54,66.80,7,7,59.81,59.81,18.42,12.29,63.928,12.438,14.816,0.915
125,1920-1950,5,24.23,66.80,30,30,32.67,32.67,9.59,5.80,135.484,26.360,31.400,1.938
125,1920-1950,6-4@648.1-4@693.4,27.77,96.22,11,11,26.21,26.21,5.34,5.64,46.519,9.051,10.781,0.666
125,1920-1950,6-4@648.1-10011@28.0,27.77,96.22,7,7,47.42,47.42,12.07,14.14,73.526,14.305,17.040,1.052
125,1920-1950,6-6@873.8-6@922.0,15.63,35.85,3,3,22.95,22.95,8.57,1.67,4.718,0.918,1.093,0.067
125,1920-1950,6-6@873.8-10010@30.8,15.63,35.85,6,6,16.83,16.83,7.40,1.00,6.258,1.218,1.450,0.090
125,1920-1950,6,21.70,96.22,27,27,29.26,29.26,7.90,6.37,129.184,25.135,29.940,1.848
125,1920-1950,7-1@503.4-1@549.2,8.20,38.07,12,12,23.04,23.04,3.90,3.25,33.503,6.518,7.765,0.479
125,1920-1950,7-1@503.4-10013@34.7,8.20,38.07,8,8,20.50,20.50,2.01,1.00,9.299,1.809,2.155,0.133
125,1920-1950,7-6@978.7-6@1024.4,10.77,27.24,3,3,25.93,25.93,10.76,1.33,4.316,0.840,1.000,0.062
125,1920-1950,7-6@978.7-10012@24.2,10.77,27.24,5,5,13.95,13.95,5.06,1.40,6.326,1.231,1.466,0.090
125,1920-1950,7,9.49,38.07,28,28,21.00,21.00,4.30,2.07,52.979,10.308,12.278,0.758
125,1920-1950,8-5@423.2-5@469.0,1.10,6.58,7,7,3.62,3.62,0.00,0.00,1.975,0.384,0.458,0.028
125,1920-1950,8-5@423.2-10015@36.2,1.10,6.58,5,5,5.03,5.03,0.00,0.00,1.491,0.290,0.345,0.021
125,1920-1950,8-6@1083.5-6@1131.5,25.74,45.01,3,3,26.21,26.21,18.19,1.00,3.506,0.682,0.812,0.050
125,1920-1950,8-6@1083.5-10014@29.1,25.74,45.01,4,4,25.00,25.00,17.47,1.00,4.654,0.905,1.079,0.067
125,1920-1950,8,13.42,45.01,19,19,12.06,12.06,6.55,0.37,11.638,2.264,2.697,0.166
125,1950-1980,1-5@775.8-5@820.6,9.87,37.32,13,13,11.99,11.99,5.91,0.38,8.549,1.663,1.981,0.122
125,1950-1980,1-5@775.8-10005@28.0,9.87,37.32,10,10,17.66,17.66,8.72,0.90,10.462,2.036,2.425,0.150
125,1950-1980,1-14@693.2-14@738.8,281.28,315.09,3,3,4.82,4.82,0.00,0.00,0.883,0.172,0.205,0.013
125,1950-1980,1-14@693.2-10004@26.5,281.28,315.09,3,3,8.71,8.71,5.00,0.00,1.025,0.199,0.238,0.015
125,1950-1980,1,145.58,315.09,29,29,12.86,12.86,6.17,0.48,21.007,4.087,4.869,0.301
125,1950-1980,2-1@837.8-1@893.0,48.86,78.75,5,5,37.13,37.13,22.96,1.80,10.024,1.950,2.323,0.143
125,1950-1980,2-1@837.8-14@851.1,48.86,78.75,4,4,48.75,48.75,30.73,2.25,9.493,1.847,2.200,0.136
125,1950-1980,2-14@796.4-14@851.1,3.43,23.92,8,8,4.17,4.17,0.78,0.25,3.180,0.619,0.737,0.045
125,1950-1980,2-14@796.4-10001@30.8,3.43,23.92,9,9,5.21,5.21,0.91,0.67,6.239,1.214,1.446,0.089
125,1950-1980,2,26.15,78.75,26,26,17.73,17.73,9.70,1.00,28.997,5.642,6.720,0.415
125,1950-1980,3-4@324.6-4@369.4,22.77,39.31,4,4,17.93,17.93,11.11,1.00,4.559,0.887,1.057,0.065
125,1950-1980,3-4@324.6-10007@30.9,22.77,39.31,4,4,25.34,25.34,18.01,1.50,6.504,1.265,1.507,0.093
125,1950-1980,3-14@898.0-14@946.8,0.50,5.08,5,5,5.53,5.53,1.25,0.20,1.801,0.350,0.417,0.026
125,1950-1980,3-14@898.0-10006@31.1,0.50,5.08,7,7,1.55,1.55,0.00,0.00,1.137,0.221,0.264,0.016
125,1950-1980,3,11.64,39.31,20,20,10.58,10.58,6.13,0.55,13.872,2.699,3.215,0.198
125,1950-1980,4-14@1011.0-14@1063.6,4.06,13.43,5,5,6.94,6.94,2.63,0.40,2.813,0.547,0.652,0.040
125,1950-1980,4-14@1011.0-10016@29.4,4.06,13.43,2,2,5.06,5.06,0.00,0.00,0.491,0.095,0.114,0.007
125,1950-1980,4-15@604.3-14@1063.6,27.85,71.76,9,9,23.60,23.60,3.58,3.11,23.933,4.656,5.547,0.342
125,1950-1980,4-15@604.3-15@649.2,27.85,71.76,11,11,35.87,35.87,8.15,8.27,68.435,13.315,15.860,0.979
125,1950-1980,4,15.96,71.76,27,27,24.14,24.14,5.00,4.48,95.880,18.655,22.221,1.372
125,1950-1980,5-6@768.7-6@814.5,20.54,38.59,3,3,27.88,27.88,9.22,1.33,4.618,0.898,1.070,0.066
125,1950-1980,5-6@768.7-15@962.8,20.54,38.59,3,3,15.05,15.05,2.73,0.67,2.572,0.500,0.596,0.037
125,1950-1980,5-15@914.3-15@962.8,9.08,45.86,13,13,14.43,14.43,1.28,1.92,22.420,4.362,5.196,0.321
125,1950-1980,5-15@914.3-10009@29.7,9.08,45.86,6,6,46.51,46.51,11.28,8.50,38.668,7.523,8.962,0.553
125,1950-1980,5,14.81,45.86,25,25,23.82,23.82,4.81,3.28,68.485,13.325,15.872,0.980
125,1950-1980,6-4@648.1-4@693.4,1.06,13.05,14,14,10.39,10.39,0.72,0.36,8.588,1.671,1.990,0.123
125,1950-1980,6-4@648.1-10011@28.0,1.06,13.05,8,8,30.09,30.09,5.29,3.88,25.409,4.944,5.889,0.364
125,1950-1980,6-6@873.8-6@922.0,37.46,63.37,1,1,48.60,48.60,30.97,4.00,3.216,0.626,0.745,0.046
125,1950-1980,6-6@873.8-10010@30.8,37.46,63.37,2,2,39.10,39.10,24.01,2.50,4.712,0.917,1.092,0.067
125,1950-1980,6,19.26,63.37,25,25,20.52,20.52,5.26,1.80,42.291,8.228,9.801,0.605
125,1950-1980,7-1@503.4-1@549.2,1.21,24.28,13,13,7.38,7.38,0.52,0.23,6.250,1.216,1.449,0.089
125,1950-1980,7-1@503.4-10013@34.7,1.21,24.28,10,10,14.08,14.08,1.96,0.60,8.240,1.603,1.910,0.118
125,1950-1980,7-6@978.7-6@1024.4,27.78,46.07,1,1,23.54,23.54,5.18,1.00,1.235,0.240,0.286,0.018
125,1950-1980,7-6@978.7-10012@24.2,27.78,46.07,0,0,,,,,,,,
125,1950-1980,7,14.50,46.07,24,24,10.85,10.85,1.31,0.42,15.567,3.029,3.608,0.223
125,1950-1980,8-5@423.2-5@469.0,0.44,6.58,4,4,4.60,4.60,1.54,0.25,1.878,0.365,0.435,0.027
125,1950-1980,8-5@423.2-10015@36.2,0.44,6.58,7,7,4.16,4.16,0.52,0.14,2.664,0.518,0.617,0.038
125,1950-1980,8-6@1083.5-6@1131.5,21.80,47.68,4,4,14.51,14.51,5.02,1.25,4.741,0.922,1.099,0.068
125,1950-1980,8-6@1083.5-10014@29.1,21.80,47.68,3,3,13.74,13.74,5.70,1.00,3.150,0.613,0.730,0.045
125,1950-1980,8,11.12,47.68,18,18,8.15,8.15,2.61,0.56,12.490,2.430,2.895,0.179
125,1980-2010,1-5@775.8-5@820.6,1.56,13.57,2,2,0.49,0.49,0.00,0.00,0.460,0.090,0.107,0.007
125,1980-2010,1-5@775.8-10005@28.0,1.56,13.57,1,1,0.17,0.17,0.00,0.00,0.215,0.042,0.050,0.003
125,1980-2010,1-14@693.2-14@738.8,96.98,182.56,2,2,51.89,51.89,43.85,2.00,4.531,0.881,1.050,0.065
125,1980-2010,1-14@693.2-10004@26.5,96.98,182.56,3,3,49.29,49.29,40.68,1.00,4.668,0.908,1.082,0.067
125,1980-2010,1,49.27,182.56,8,8,31.60,31.60,26.22,0.88,10.025,1.951,2.323,0.143
125,1980-2010,2-1@837.8-1@893.0,59.19,93.13,7,7,42.03,42.03,19.08,3.86,24.032,4.676,5.570,0.344
125,1980-2010,2-1@837.8-14@851.1,59.19,93.13,8,8,49.74,49.74,26.03,5.88,39.738,7.732,9.210,0.569
125,1980-2010,2-14@796.4-14@851.1,2.78,16.45,2,2,13.66,13.66,3.39,1.50,2.622,0.510,0.608,0.038
125,1980-2010,2-14@796.4-10001@30.8,2.78,16.45,1,1,6.54,6.54,0.00,0.00,0.248,0.048,0.057,0.004
125,1980-2010,2,30.98,93.13,18,18,40.33,40.33,19.37,4.28,66.255,12.891,15.355,0.948
125,1980-2010,3-4@324.6-4@369.4,32.00,59.74,1,1,10.83,10.83,2.34,1.00,1.088,0.212,0.252,0.016
125,1980-2010,3-4@324.6-10007@30.9,32.00,59.74,1,1,17.97,17.97,8.63,1.00,1.077,0.210,0.250,0.015
125,1980-2010,3-14@898.0-14@946.8,0.00,0.00,3,3,1.47,1.47,0.00,0.00,0.508,0.099,0.118,0.007
125,1980-2010,3-14@898.0-10006@31.1,0.00,0.00,7,7,2.14,2.14,0.23,0.14,1.856,0.361,0.430,0.027
125,1980-2010,3,16.00,59.74,12,12,4.01,4.01,1.05,0.25,4.553,0.886,1.055,0.065
125,1980-2010,4-14@1011.0-14@1063.6,16.38,23.72,0,0,,,,,,,,
125,1980-2010,4-14@1011.0-10016@29.4,16.38,23.72,0,0,,,,,,,,
125,1980-2010,4-15@604.3-14@1063.6,2.15,32.74,12,12,7.81,7.81,1.32,0.33,6.740,1.311,1.562,0.096
125,1980-2010,4-15@604.3-15@649.2,2.15,32.74,12,12,10.75,10.75,2.54,1.42,15.748,3.064,3.650,0.225
125,1980-2010,4,9.27,32.74,24,24,9.28,9.28,1.93,0.88,22.602,4.397,5.238,0.323
125,1980-2010,5-6@768.7-6@814.5,26.52,53.02,4,4,43.53,43.53,22.66,2.50,9.809,1.909,2.273,0.140
125,1980-2010,5-6@768.7-15@962.8,26.52,53.02,5,5,27.15,27.15,13.03,1.00,6.218,1.210,1.441,0.089
125,1980-2010,5-15@914.3-15@962.8,14.02,39.85,11,11,11.93,11.93,0.88,1.09,12.483,2.429,2.893,0.179
125,1980-2010,5-15@914.3-10009@29.7,14.02,39.85,6,6,41.64,41.64,6.15,7.00,33.778,6.572,7.828,0.483
125,1980-2010,5,20.27,53.02,26,26,26.57,26.57,7.79,2.65,61.482,11.962,14.249,0.880
125,1980-2010,6-4@648.1-4@693.4,2.66,20.68,8,8,8.22,8.22,0.76,0.13,3.423,0.666,0.793,0.049
125,1980-2010,6-4@648.1-10011@28.0,2.66,20.68,6,6,13.35,13.35,1.70,0.33,3.726,0.725,0.864,0.053
125,1980-2010,6-6@873.8-6@922.0,26.88,60.69,3,3,37.15,37.15,20.54,1.00,4.085,0.795,0.947,0.058
125,1980-2010,6-6@873.8-10010@30.8,26.88,60.69,4,4,26.21,26.21,13.41,1.00,4.668,0.908,1.082,0.067
125,1980-2010,6,14.77,60.69,21,21,17.24,17.24,6.27,0.48,15.976,3.108,3.703,0.229
125,1980-2010,7-1@503.4-1@549.2,2.93,13.69,8,8,7.85,7.85,1.19,0.25,4.037,0.786,0.936,0.058
125,1980-2010,7-1@503.4-10013@34.7,2.93,13.69,4,4,13.24,13.24,1.66,0.75,3.619,0.704,0.839,0.052
125,1980-2010,7-6@978.7-6@1024.4,20.40,46.07,4,4,34.46,34.46,17.35,1.25,5.846,1.138,1.355,0.084
125,1980-2010,7-6@978.7-10012@24.2,20.40,46.07,6,6,27.91,27.91,16.78,1.33,8.302,1.615,1.924,0.119
125,1980-2010,7,11.67,46.07,22,22,19.14,19.14,8.47,0.82,21.883,4.258,5.071,0.313
125,1980-2010,8-5@423.2-5@469.0,1.19,6.09,6,6,2.25,2.25,0.57,0.17,2.211,0.430,0.512,0.032
125,1980-2010,8-5@423.2-10015@36.2,1.19,6.09,5,5,3.13,3.13,0.75,0.40,2.702,0.526,0.626,0.039
125,1980-2010,8-6@1083.5-6@1131.5,22.73,47.14,6,6,27.57,27.57,18.15,1.50,9.353,1.820,2.168,0.134
125,1980-2010,8-6@1083.5-10014@29.1,22.73,47.14,6,6,24.24,24.24,12.24,1.33,8.376,1.630,1.941,0.120
125,1980-2010,8,11.96,47.14,23,23,14.78,14.78,8.24,0.87,22.487,4.375,5.212,0.322
125,2010-2040,1-5@775.8-5@820.6,27.93,43.77,1,1,33.76,33.76,27.06,1.00,1.447,0.282,0.335,0.021
125,2010-2040,1-5@775.8-10005@28.0,27.93,43.77,1,1,32.40,32.40,24.68,1.00,1.242,0.242,0.288,0.018
125,2010-2040,1-14@693.2-14@738.8,134.31,195.03,13,13,47.39,47.39,29.68,2.08,28.718,5.587,6.656,0.411
125,2010-2040,1-14@693.2-10004@26.5,134.31,195.03,15,15,34.19,34.19,21.59,1.40,24.257,4.720,5.622,0.347
125,2010-2040,1,81.12,195.03,30,30,39.83,39.83,25.38,1.67,55.784,10.853,12.928,0.798
