$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
124,720-750,3-4@324.6-10007@30.9,21.35,54.88,11,11,19.05,19.05,4.59,1.55,16.276,3.167,3.772,0.233
124,720-750,3-14@898.0-14@946.8,5.62,18.87,1,1,1.79,1.79,0.00,0.00,0.172,0.034,0.040,0.002
124,720-750,3-14@898.0-10006@31.1,5.62,18.87,0,0,,,,,,,,
124,720-750,3,13.48,54.88,24,24,18.07,18.07,4.72,1.17,29.815,5.801,6.910,0.427
124,720-750,4-14@1011.0-14@1063.6,0.61,6.08,9,9,0.94,0.94,0.23,0.11,2.423,0.472,0.562,0.035
124,720-750,4-14@1011.0-10016@29.4,0.61,6.08,3,3,0.39,0.39,0.00,0.00,0.519,0.101,0.120,0.007
124,720-750,4-15@604.3-14@1063.6,9.82,20.59,4,4,14.90,14.90,8.05,0.75,3.924,0.763,0.909,0.056
124,720-750,4-15@604.3-15@649.2,9.82,20.59,4,4,16.43,16.43,8.24,0.75,3.830,0.745,0.888,0.055
124,720-750,4,5.22,20.59,20,20,6.75,6.75,3.36,0.35,10.548,2.052,2.445,0.151
124,720-750,5-6@768.7-6@814.5,0.59,6.17,1,1,0.35,0.35,0.00,0.00,0.227,0.044,0.053,0.003
124,720-750,5-6@768.7-15@962.8,0.59,6.17,0,0,,,,,,,,
124,720-750,5-15@914.3-15@962.8,3.03,15.31,7,7,8.72,8.72,1.02,0.86,6.513,1.267,1.509,0.093
124,720-750,5-15@914.3-10009@29.7,3.03,15.31,5,5,8.23,8.23,2.06,0.60,3.602,0.701,0.835,0.052
124,720-750,5,1.81,15.31,13,13,7.89,7.89,1.34,0.69,10.387,2.021,2.407,0.149
124,720-750,6-4@648.1-4@693.4,6.12,35.94,11,11,10.38,10.38,0.67,0.36,6.790,1.321,1.574,0.097
124,720-750,6-4@648.1-10011@28.0,6.12,35.94,7,7,21.67,21.67,2.77,1.43,10.516,2.046,2.437,0.150
124,720-750,6-6@873.8-6@922.0,5.20,14.21,2,2,22.29,22.29,11.18,2.00,3.332,0.648,0.772,0.048
124,720-750,6-6@873.8-10010@30.8,5.20,14.21,3,3,4.28,4.28,0.46,0.33,1.326,0.258,0.307,0.019
124,720-750,6,5.66,35.94,23,23,14.06,14.06,2.19,0.83,22.054,4.291,5.111,0.316
124,720-750,7-1@503.4-1@549.2,7.00,20.58,6,6,9.80,9.80,2.64,0.83,5.497,1.070,1.274,0.079
124,720-750,7-1@503.4-10013@34.7,7.00,20.58,4,4,12.36,12.36,2.89,0.75,3.533,0.687,0.819,0.051
124,720-750,7-6@978.7-6@1024.4,3.63,16.09,7,7,11.68,11.68,1.33,0.43,4.386,0.853,1.017,0.063
124,720-750,7-6@978.7-10012@24.2,3.63,16.09,7,7,10.41,10.41,2.48,1.00,6.747,1.313,1.564,0.097
124,720-750,7,5.31,20.58,24,24,10.95,10.95,2.26,0.75,20.236,3.937,4.690,0.289
124,720-750,8-5@423.2-5@469.0,5.13,19.76,5,5,12.66,12.66,5.02,1.00,5.367,1.044,1.244,0.077
124,720-750,8-5@423.2-10015@36.2,5.13,19.76,7,7,9.13,9.13,1.22,0.43,4.506,0.877,1.044,0.064
124,720-750,8-6@1083.5-6@1131.5,2.46,12.96,4,4,2.95,2.95,0.56,0.25,1.488,0.289,0.345,0.021
124,720-750,8-6@1083.5-10014@29.1,2.46,12.96,5,5,3.65,3.65,0.00,0.00,0.993,0.193,0.230,0.014
124,720-750,8,3.80,19.76,21,21,7.49,7.49,1.71,0.43,12.403,2.413,2.874,0.177
124,750-780,1-5@775.8-5@820.6,6.84,33.51,11,11,11.69,11.69,6.00,0.45,7.805,1.519,1.809,0.112
124,750-780,1-5@775.8-10005@28.0,6.84,33.51,7,7,16.56,16.56,7.16,1.00,7.791,1.516,1.806,0.111
124,750-780,1-14@693.2-14@738.8,10.08,27.64,0,0,,,,,,,,
124,750-780,1-14@693.2-10004@26.5,10.08,27.64,1,1,2.45,2.45,0.00,0.00,0.245,0.048,0.057,0.004
124,750-780,1,8.46,33.51,19,19,13.00,13.00,6.11,0.63,15.956,3.105,3.698,0.228
124,750-780,2-1@837.8-1@893.0,4.72,20.51,5,5,7.27,7.27,0.73,0.40,3.094,0.602,0.717,0.044
124,750-780,2-1@837.8-14@851.1,4.72,20.51,5,5,8.69,8.69,1.23,0.40,3.028,0.589,0.702,0.043
124,750-780,2-14@796.4-14@851.1,9.57,40.33,6,6,20.66,20.66,8.98,1.17,7.414,1.442,1.718,0.106
124,750-780,2-14@796.4-10001@30.8,9.57,40.33,9,9,13.04,13.04,3.74,1.00,8.943,1.740,2.073,0.128
124,750-780,2,7.15,40.33,25,25,12.85,12.85,3.90,0.80,22.448,4.368,5.203,0.321
124,750-780,3-4@324.6-4@369.4,21.77,54.30,5,5,3.44,3.44,0.00,0.00,1.370,0.267,0.318,0.020
124,750-780,3-4@324.6-10007@30.9,21.77,54.30,4,4,4.96,4.96,0.00,0.00,1.132,0.220,0.262,0.016
124,750-780,3-14@898.0-14@946.8,6.83,25.83,9,9,13.95,13.95,5.53,0.78,7.438,1.447,1.724,0.106
124,750-780,3-14@898.0-10006@31.1,6.83,25.83,6,6,14.31,14.31,6.26,0.83,5.191,1.010,1.203,0.074
124,750-780,3,14.30,54.30,24,24,10.35,10.35,3.64,0.50,15.426,3.001,3.575,0.221
124,750-780,4-14@1011.0-14@1063.6,3.41,14.76,6,6,3.34,3.34,0.60,0.50,3.242,0.631,0.751,0.046
124,750-780,4-14@1011.0-10016@29.4,3.41,14.76,6,6,3.01,3.01,0.00,0.00,1.268,0.247,0.294,0.018
124,750-780,4-15@604.3-14@1063.6,0.85,17.97,3,3,14.40,14.40,7.46,1.00,3.331,0.648,0.772,0.048
124,750-780,4-15@604.3-15@649.2,0.85,17.97,4,4,17.34,17.34,7.37,1.25,5.412,1.053,1.254,0.077
124,750-780,4,2.13,17.97,19,19,7.93,7.93,2.92,0.58,13.034,2.536,3.021,0.186
124,750-780,5-6@768.7-6@814.5,1.77,12.68,4,4,9.42,9.42,0.15,0.50,2.802,0.545,0.649,0.040
124,750-780,5-6@768.7-15@962.8,1.77,12.68,5,5,6.04,6.04,0.50,0.20,2.193,0.427,0.508,0.031
124,750-780,5-15@914.3-15@962.8,3.20,15.00,3,3,15.30,15.30,2.91,0.67,2.709,0.527,0.628,0.039
124,750-780,5-15@914.3-10009@29.7,3.20,15.00,3,3,11.93,11.93,2.21,1.00,3.083,0.600,0.715,0.044
124,750-780,5,2.49,15.00,15,15,9.97,9.97,1.23,0.53,10.776,2.097,2.497,0.154
124,750-780,6-4@648.1-4@693.4,0.63,13.35,16,16,5.37,5.37,0.65,0.25,7.505,1.460,1.739,0.107
124,750-780,6-4@648.1-10011@28.0,0.63,13.35,11,11,11.43,11.43,1.11,0.36,6.678,1.299,1.548,0.096
124,750-780,6-6@873.8-6@922.0,14.69,28.82,0,0,,,,,,,,
124,750-780,6-6@873.8-10010@30.8,14.69,28.82,0,0,,,,,,,,
124,750-780,6,7.66,28.82,27,27,7.84,7.84,0.84,0.30,14.190,2.761,3.289,0.203
124,750-780,7-1@503.4-1@549.2,2.84,11.98,3,3,7.28,7.28,1.04,0.33,1.680,0.327,0.389,0.024
124,750-780,7-1@503.4-10013@34.7,2.84,11.98,3,3,9.36,9.36,3.84,1.33,3.775,0.734,0.875,0.054
124,750-780,7-6@978.7-6@1024.4,6.92,20.92,4,4,14.39,14.39,5.30,1.25,4.654,0.906,1.079,0.067
124,750-780,7-6@978.7-10012@24.2,6.92,20.92,6,6,9.17,9.17,3.14,0.50,3.494,0.680,0.810,0.050
124,750-780,7,4.88,20.92,16,16,10.16,10.16,3.42,0.81,13.585,2.643,3.148,0.194
124,750-780,8-5@423.2-5@469.0,3.56,14.47,4,4,7.26,7.26,1.94,0.50,2.619,0.510,0.607,0.037
124,750-780,8-5@423.2-10015@36.2,3.56,14.47,3,3,10.60,10.60,3.20,0.67,2.387,0.464,0.553,0.034
124,750-780,8-6@1083.5-6@1131.5,1.77,14.71,5,5,6.36,6.36,0.87,0.80,3.999,0.778,0.927,0.057
124,750-780,8-6@1083.5-10014@29.1,1.77,14.71,4,4,5.21,5.21,0.80,0.50,2.276,0.443,0.528,0.033
124,750-780,8,2.66,14.71,16,16,7.09,7.09,1.56,0.63,11.270,2.193,2.612,0.161
124,780-810,1-5@775.8-5@820.6,0.79,5.90,2,2,0.00,0.00,0.00,0.00,0.452,0.088,0.105,0.006
124,780-810,1-5@775.8-10005@28.0,0.79,5.90,4,4,0.51,0.51,0.00,0.00,0.894,0.174,0.207,0.013
124,780-810,1-14@693.2-14@738.8,36.60,49.90,2,2,42.09,42.09,34.42,1.00,3.049,0.593,0.707,0.044
124,780-810,1-14@693.2-10004@26.5,36.60,49.90,3,3,40.31,40.31,32.06,1.67,5.652,1.100,1.310,0.081
124,780-810,1,18.69,49.90,11,11,18.83,18.83,15.00,0.64,9.964,1.939,2.309,0.143
124,780-810,2-1@837.8-1@893.0,9.43,20.09,4,4,9.04,9.04,1.95,0.75,3.390,0.659,0.786,0.048
124,780-810,2-1@837.8-14@851.1,9.43,20.09,3,3,18.70,18.70,6.27,1.00,3.550,0.691,0.823,0.051
124,780-810,2-14@796.4-14@851.1,1.52,14.99,4,4,10.73,10.73,1.00,1.50,5.116,0.995,1.186,0.073
124,780-810,2-14@796.4-10001@30.8,1.52,14.99,3,3,3.85,3.85,0.00,0.00,0.631,0.123,0.146,0.009
124,780-810,2,5.48,20.09,14,14,10.48,10.48,2.19,0.86,12.733,2.477,2.951,0.182
124,780-810,3-4@324.6-4@369.4,27.17,80.05,15,15,18.11,18.11,8.56,1.27,20.042,3.899,4.645,0.287
124,780-810,3-4@324.6-10007@30.9,27.17,80.05,12,12,22.12,22.12,9.97,0.92,13.386,2.604,3.102,0.192
124,780-810,3-14@898.0-14@946.8,9.50,20.02,2,2,2.37,2.37,0.00,0.00,0.377,0.073,0.087,0.005
124,780-810,3-14@898.0-10006@31.1,9.50,20.02,1,1,0.60,0.60,0.00,0.00,0.146,0.028,0.034,0.002
124,780-810,3,18.33,80.05,30,30,18.08,18.08,8.27,1.00,33.803,6.577,7.834,0.484
124,780-810,4-14@1011.0-14@1063.6,6.76,26.03,4,4,8.24,8.24,2.43,0.50,2.504,0.487,0.580,0.036
124,780-810,4-14@1011.0-10016@29.4,6.76,26.03,6,6,5.92,5.92,0.54,0.33,2.762,0.537,0.640,0.040
124,780-810,4-15@604.3-14@1063.6,0.19,5.57,1,1,6.34,6.34,0.05,1.00,1.012,0.197,0.234,0.014
124,780-810,4-15@604.3-15@649.2,0.19,5.57,4,4,1.66,1.66,0.00,0.00,1.018,0.198,0.236,0.015
124,780-810,4,3.47,26.03,15,15,5.43,5.43,0.87,0.33,7.218,1.404,1.673,0.103
124,780-810,5-6@768.7-6@814.5,1.68,5.80,1,1,2.75,2.75,0.00,0.00,0.271,0.053,0.063,0.004
124,780-810,5-6@768.7-15@962.8,1.68,5.80,3,3,4.34,4.34,1.35,0.33,1.516,0.295,0.351,0.022
124,780-810,5-15@914.3-15@962.8,2.23,13.77,8,8,5.08,5.08,0.75,0.38,4.432,0.862,1.027,0.063
124,780-810,5-15@914.3-10009@29.7,2.23,13.77,6,6,5.95,5.95,0.42,0.33,3.130,0.609,0.725,0.045
124,780-810,5,1.96,13.77,18,18,5.12,5.12,0.70,0.33,9.334,1.816,2.163,0.134
124,780-810,6-4@648.1-4@693.4,2.53,11.74,7,7,5.22,5.22,1.79,0.43,4.080,0.794,0.945,0.058
124,780-810,6-4@648.1-10011@28.0,2.53,11.74,3,3,6.82,6.82,0.00,0.00,0.934,0.182,0.216,0.013
124,780-810,6-6@873.8-6@922.0,4.76,13.99,5,5,19.26,19.26,10.28,1.00,5.539,1.078,1.284,0.079
124,780-810,6-6@873.8-10010@30.8,4.76,13.99,5,5,15.60,15.60,5.66,1.00,5.279,1.027,1.224,0.076
124,780-810,6,3.64,13.99,20,20,11.56,11.56,4.61,0.65,15.608,3.037,3.617,0.223
124,780-810,7-1@503.4-1@549.2,1.70,6.21,6,6,5.31,5.31,0.34,0.17,2.489,0.484,0.577,0.036
124,780-810,7-1@503.4-10013@34.7,1.70,6.21,7,7,6.06,6.06,0.86,0.14,2.825,0.550,0.655,0.040
124,780-810,7-6@978.7-6@1024.4,6.21,19.08,6,6,9.98,9.98,2.47,0.33,3.089,0.601,0.716,0.044
124,780-810,7-6@978.7-10012@24.2,6.21,19.08,4,4,12.45,12.45,4.35,1.50,5.242,1.020,1.215,0.075
124,780-810,7,3.96,19.08,23,23,8.00,8.00,1.75,0.43,13.612,2.648,3.155,0.195
124,780-810,8-5@423.2-5@469.0,2.52,14.71,6,6,6.05,6.05,1.21,0.67,4.491,0.874,1.041,0.064
124,780-810,8-5@423.2-10015@36.2,2.52,14.71,4,4,6.74,6.74,0.81,0.25,1.994,0.388,0.462,0.029
124,780-810,8-6@1083.5-6@1131.5,4.81,15.17,4,4,7.37,7.37,1.19,0.50,2.445,0.476,0.567,0.035
124,780-810,8-6@1083.5-10014@29.1,4.81,15.17,5,5,5.38,5.38,1.06,0.20,1.748,0.340,0.405,0.025
124,780-810,8,3.67,15.17,19,19,6.30,6.30,1.08,0.42,10.674,2.077,2.474,0.153
124,810-840,1-5@775.8-5@820.6,23.22,46.09,1,1,24.79,24.79,17.65,1.00,1.160,0.226,0.269,0.017
124,810-840,1-5@775.8-10005@28.0,23.22,46.09,1,1,32.89,32.89,26.14,1.00,1.280,0.249,0.297,0.018
124,810-840,1-14@693.2-14@738.8,0.00,0.00,7,7,21.44,21.44,11.92,1.14,8.954,1.742,2.075,0.128
124,810-840,1-14@693.2-10004@26.5,0.00,0.00,9,9,13.99,13.99,8.07,0.44,6.330,1.232,1.467,0.091
124,810-840,1,11.61,46.09,18,18,18.54,18.54,11.10,0.78,17.746,3.453,4.113,0.254
124,810-840,2-1@837.8-1@893.0,5.88,30.55,9,9,6.65,6.65,1.68,0.22,4.339,0.844,1.006,0.062
124,810-840,2-1@837.8-14@851.1,5.88,30.55,7,7,12.86,12.86,4.96,0.57,5.557,1.081,1.288,0.080
124,810-840,2-14@796.4-14@851.1,8.87,19.23,0,0,,,,,,,,
124,810-840,2-14@796.4-10001@30.8,8.87,19.23,3,3,0.36,0.36,0.00,0.00,0.477,0.093,0.111,0.007
124,810-840,2,7.38,30.55,19,19,7.95,7.95,2.62,0.32,10.383,2.020,2.406,0.149
124,810-840,3-4@324.6-4@369.4,15.09,39.39,6,6,13.36,13.36,6.00,0.67,5.163,1.005,1.197,0.074
124,810-840,3-4@324.6-10007@30.9,15.09,39.39,5,5,18.64,18.64,6.84,0.80,4.932,0.960,1.143,0.071
124,810-840,3-14@898.0-14@946.8,4.98,26.87,5,5,17.13,17.13,8.60,0.80,4.758,0.926,1.103,0.068
124,810-840,3-14@898.0-10006@31.1,4.98,26.87,6,6,10.57,10.57,6.33,0.50,3.699,0.720,0.857,0.053
124,810-840,3,10.04,39.39,22,22,14.65,14.65,6.87,0.68,18.528,3.605,4.294,0.265
124,810-840,4-14@1011.0-14@1063.6,10.85,28.46,3,3,10.98,10.98,2.43,0.67,2.280,0.444,0.529,0.033
124,810-840,4-14@1011.0-10016@29.4,10.85,28.46,6,6,8.26,8.26,2.40,0.33,2.941,0.572,0.682,0.042
124,810-840,4-15@604.3-14@1063.6,0.71,5.95,3,3,1.92,1.92,0.00,0.00,0.762,0.148,0.177,0.011
124,810-840,4-15@604.3-15@649.2,0.71,5.95,2,2,1.07,1.07,0.00,0.00,0.481,0.094,0.112,0.007
124,810-840,4,5.78,28.46,14,14,6.46,6.46,1.55,0.29,6.533,1.271,1.514,0.093
124,810-840,5-6@768.7-6@814.5,0.61,6.49,6,6,4.25,4.25,0.00,0.00,1.742,0.339,0.404,0.025
124,810-840,5-6@768.7-15@962.8,0.61,6.49,7,7,4.78,4.78,0.30,0.43,4.073,0.792,0.944,0.058
124,810-840,5-15@914.3-15@962.8,6.39,19.93,4,4,6.47,6.47,1.63,0.50,2.536,0.493,0.588,0.036
124,810-840,5-15@914.3-10009@29.7,6.39,19.93,2,2,5.44,5.44,0.00,0.00,0.601,0.117,0.139,0.009
124,810-840,5,3.50,19.93,19,19,5.04,5.04,0.45,0.26,8.906,1.733,2.064,0.127
124,810-840,6-4@648.1-4@693.4,8.05,25.35,5,5,6.42,6.42,1.48,0.40,2.983,0.580,0.691,0.043
124,810-840,6-4@648.1-10011@28.0,8.05,25.35,4,4,10.19,10.19,0.26,0.25,2.077,0.404,0.481,0.030
124,810-840,6-6@873.8-6@922.0,2.25,11.49,5,5,12.03,12.03,4.97,0.80,4.251,0.827,0.985,0.061
124,810-840,6-6@873.8-10010@30.8,2.25,11.49,7,7,8.76,8.76,2.51,0.57,4.535,0.882,1.051,0.065
124,810-840,6,5.15,25.35,21,21,9.25,9.25,2.42,0.52,13.915,2.707,3.225,0.199
124,810-840,7-1@503.4-1@549.2,2.16,13.23,4,4,6.16,6.16,1.82,0.25,1.914,0.372,0.444,0.027
124,810-840,7-1@503.4-10013@34.7,2.16,13.23,3,3,6.32,6.32,2.40,0.33,1.595,0.310,0.370,0.023
124,810-840,7-6@978.7-6@1024.4,2.47,13.61,5,5,6.78,6.78,0.02,0.20,1.958,0.381,0.454,0.028
124,810-840,7-6@978.7-10012@24.2,2.47,13.61,4,4,4.87,4.87,1.10,0.25,1.456,0.283,0.337,0.021
124,810-840,7,2.32,13.61,16,16,6.06,6.06,1.19,0.25,6.931,1.349,1.606,0.099
124,810-840,8-5@423.2-5@469.0,2.86,12.63,3,3,0.47,0.47,0.00,0.00,0.709,0.138,0.164,0.010
124,810-840,8-5@423.2-10015@36.2,2.86,12.63,2,2,7.30,7.30,1.12,0.50,1.337,0.260,0.310,0.019
124,810-840,8-6@1083.5-6@1131.5,1.74,14.33,6,6,6.08,6.08,1.98,0.67,4.011,0.780,0.930,0.057
124,810-840,8-6@1083.5-10014@29.1,1.74,14.33,7,7,3.58,3.58,0.21,0.29,2.774,0.540,0.643,0.040
124,810-840,8,2.30,14.33,18,18,4.31,4.31,0.87,0.39,8.908,1.733,2.065,0.127
124,840-870,1-5@775.8-5@820.6,0.00,0.00,11,11,11.60,11.60,4.60,0.91,11.027,2.145,2.556,0.158
124,840-870,1-5@775.8-10005@28.0,0.00,0.00,9,9,13.87,13.87,4.56,0.78,8.279,1.611,1.919,0.118
124,840-870,1-14@693.2-14@738.8,17.50,31.69,0,0,,,,,,,,
124,840-870,1-14@693.2-10004@26.5,17.50,31.69,0,0,,,,,,,,
124,840-870,1,8.75,31.69,20,20,12.62,12.62,4.58,0.85,19.293,3.754,4.471,0.276
124,840-870,2-1@837.8-1@893.0,3.48,12.87,2,2,7.17,7.17,0.30,0.50,1.299,0.253,0.301,0.019
124,840-870,2-1@837.8-14@851.1,3.48,12.87,2,2,11.33,11.33,4.50,0.50,1.500,0.292,0.348,0.021
124,840-870,2-14@796.4-14@851.1,2.67,12.61,7,7,12.22,12.22,4.55,0.86,6.323,1.230,1.466,0.090
124,840-870,2-14@796.4-10001@30.8,2.67,12.61,8,8,11.29,11.29,4.01,0.75,6.393,1.244,1.482,0.091
124,840-870,2,3.07,12.87,19,19,11.20,11.20,3.87,0.74,15.522,3.020,3.597,0.222
124,840-870,3-4@324.6-4@369.4,6.41,27.60,13,13,5.94,5.94,0.23,0.08,4.713,0.917,1.092,0.067
124,840-870,3-4@324.6-10007@30.9,6.41,27.60,8,8,15.26,15.26,1.08,0.88,8.130,1.582,1.884,0.116
124,840-870,3-14@898.0-14@946.8,14.63,31.64,3,3,19.94,19.94,8.90,1.33,3.838,0.747,0.889,0.055
124,840-870,3-14@898.0-10006@31.1,14.63,31.64,4,4,20.62,20.62,13.20,1.00,4.160,0.809,0.964,0.060
124,840-870,3,10.52,31.64,28,28,12.20,12.20,3.25,0.57,21.083,4.102,4.886,0.302
124,840-870,4-14@1011.0-14@1063.6,14.16,35.56,5,5,13.72,13.72,4.20,1.00,5.414,1.053,1.255,0.077
124,840-870,4-14@1011.0-10016@29.4,14.16,35.56,3,3,19.01,19.01,6.53,2.00,5.436,1.058,1.260,0.078
124,840-870,4-15@604.3-14@1063.6,0.83,4.98,5,5,1.56,1.56,0.00,0.00,1.254,0.244,0.291,0.018
124,840-870,4-15@604.3-15@649.2,0.83,4.98,4,4,5.25,5.25,1.06,0.50,2.436,0.474,0.565,0.035
124,840-870,4,7.50,35.56,17,17,9.08,9.08,2.64,0.76,14.207,2.764,3.293,0.203
124,840-870,5-6@768.7-6@814.5,1.32,6.20,2,2,9.70,9.70,0.62,1.00,1.917,0.373,0.444,0.027
124,840-870,5-6@768.7-15@962.8,1.32,6.20,3,3,0.83,0.83,0.00,0.00,0.703,0.137,0.163,0.010
124,840-870,5-15@914.3-15@962.8,1.16,5.84,6,6,9.46,9.46,2.58,0.67,4.832,0.940,1.120,0.069
124,840-870,5-15@914.3-10009@29.7,1.16,5.84,5,5,7.94,7.94,0.68,0.60,3.534,0.688,0.819,0.051
124,840-870,5,1.24,6.20,16,16,7.40,7.40,1.26,0.56,11.070,2.154,2.566,0.158
124,840-870,6-4@648.1-4@693.4,16.56,32.61,5,5,14.86,14.86,6.66,0.80,4.749,0.924,1.101,0.068
124,840-870,6-4@648.1-10011@28.0,16.56,32.61,5,5,20.62,20.62,8.47,1.00,5.772,1.123,1.338,0.083
124,840-870,6-6@873.8-6@922.0,1.65,12.51,4,4,5.44,5.44,1.15,0.50,2.176,0.423,0.504,0.031
124,840-870,6-6@873.8-10010@30.8,1.65,12.51,3,3,2.37,2.37,0.00,0.00,0.574,0.112,0.133,0.008
124,840-870,6,9.11,32.61,17,17,12.13,12.13,4.72,0.65,13.175,2.563,3.053,0.188
124,840-870,7-1@503.4-1@549.2,0.89,11.60,3,3,0.72,0.72,0.00,0.00,0.724,0.141,0.168,0.010
124,840-870,7-1@503.4-10013@34.7,0.89,11.60,4,4,2.66,2.66,0.00,0.00,1.044,0.203,0.242,0.015
124,840-870,7-6@978.7-6@1024.4,2.89,15.25,5,5,6.61,6.61,1.33,0.40,2.528,0.492,0.586,0.036
124,840-870,7-6@978.7-10012@24.2,2.89,15.25,5,5,6.69,6.69,1.06,0.80,3.715,0.723,0.861,0.053
124,840-870,7,1.89,15.25,17,17,4.66,4.66,0.70,0.35,8.053,1.567,1.866,0.115
124,840-870,8-5@423.2-5@469.0,18.18,43.20,5,5,15.54,15.54,5.79,1.00,5.462,1.063,1.266,0.078
124,840-870,8-5@423.2-10015@36.2,18.18,43.20,5,5,16.54,16.54,5.60,0.80,4.885,0.950,1.132,0.070
124,840-870,8-6@1083.5-6@1131.5,1.29,13.68,3,3,5.53,5.53,0.74,0.67,2.054,0.400,0.476,0.029
124,840-870,8-6@1083.5-10014@29.1,1.29,13.68,4,4,2.86,2.86,0.00,0.00,0.759,0.148,0.176,0.011
124,840-870,8,9.73,43.20,17,17,11.09,11.09,3.48,0.65,13.171,2.563,3.053,0.188
124,870-900,1-5@775.8-5@820.6,4.93,15.34,3,3,0.33,0.33,0.00,0.00,0.698,0.136,0.162,0.010
124,870-900,1-5@775.8-10005@28.0,4.93,15.34,3,3,0.43,0.43,0.00,0.00,0.666,0.130,0.154,0.010
124,870-900,1-14@693.2-14@738.8,30.38,59.07,8,8,31.69,31.69,21.33,1.38,12.863,2.503,2.981,0.184
124,870-900,1-14@693.2-10004@26.5,30.38,59.07,8,8,28.34,28.34,19.02,1.13,11.100,2.160,2.572,0.159
124,870-900,1,17.66,59.07,22,22,21.93,21.93,14.67,0.91,25.120,4.887,5.822,0.359
124,870-900,2-1@837.8-1@893.0,1.03,6.43,5,5,8.27,8.27,0.25,0.40,3.126,0.608,0.724,0.045
124,870-900,2-1@837.8-14@851.1,1.03,6.43,4,4,9.46,9.46,0.91,0.25,2.083,0.405,0.483,0.030
124,870-900,2-14@796.4-14@851.1,1.62,12.85,1,1,4.97,4.97,0.00,0.00,0.244,0.048,0.057,0.003
124,870-900,2-14@796.4-10001@30.8,1.62,12.85,3,3,2.06,2.06,0.00,0.00,0.559,0.109,0.130,0.008
124,870-900,2,1.32,12.85,13,13,6.95,6.95,0.38,0.23,6.000,1.167,1.391,0.086
124,870-900,3-4@324.6-4@369.4,10.73,49.27,16,16,9.79,9.79,1.24,0.75,13.840,2.693,3.208,0.198
124,870-900,3-4@324.6-10007@30.9,10.73,49.27,10,10,24.13,24.13,4.03,2.10,18.880,3.673,4.376,0.270
124,870-900,3-14@898.0-14@946.8,11.52,19.38,2,2,9.87,9.87,1.04,0.50,1.252,0.244,0.290,0.018
124,870-900,3-14@898.0-10006@31.1,11.52,19.38,1,1,9.59,9.59,0.06,1.00,1.005,0.196,0.233,0.014
124,870-900,3,11.13,49.27,29,29,14.73,14.73,2.14,1.21,35.280,6.864,8.176,0.505
124,870-900,4-14@1011.0-14@1063.6,7.51,39.64,10,10,17.26,17.26,6.17,1.10,11.513,2.240,2.668,0.165
124,870-900,4-14@1011.0-10016@29.4,7.51,39.64,9,9,18.79,18.79,6.32,1.33,11.748,2.286,2.723,0.168
124,870-900,4-15@604.3-14@1063.6,2.96,13.22,3,3,4.02,4.02,0.54,0.33,1.493,0.290,0.346,0.021
124,870-900,4-15@604.3-15@649.2,2.96,13.22,3,3,3.78,3.78,1.21,0.33,1.518,0.295,0.352,0.022
124,870-900,4,5.24,39.64,25,25,14.61,14.61,4.96,1.00,26.286,5.114,6.092,0.376
124,870-900,5-6@768.7-6@814.5,0.44,6.65,5,5,2.51,2.51,0.22,0.20,1.994,0.388,0.462,0.029
124,870-900,5-6@768.7-15@962.8,0.44,6.65,6,6,2.72,2.72,0.11,0.17,2.231,0.434,0.517,0.032
124,870-900,5-15@914.3-15@962.8,4.92,22.59,2,2,9.51,9.51,0.69,0.50,1.354,0.263,0.314,0.019
124,870-900,5-15@914.3-10009@29.7,4.92,22.59,2,2,11.68,11.68,0.51,1.00,1.979,0.385,0.459,0.028
124,870-900,5,2.68,22.59,15,15,4.75,4.75,0.27,0.33,7.663,1.491,1.776,0.110
124,870-900,6-4@648.1-4@693.4,25.22,58.99,6,6,22.37,22.37,10.87,1.50,9.428,1.834,2.185,0.135
124,870-900,6-4@648.1-10011@28.0,25.22,58.99,6,6,22.29,22.29,7.52,1.17,7.713,1.501,1.788,0.110
124,870-900,6-6@873.8-6@922.0,0.63,6.32,4,4,4.95,4.95,1.41,0.25,1.577,0.307,0.365,0.023
124,870-900,6-6@873.8-10010@30.8,0.63,6.32,2,2,1.12,1.12,0.00,0.00,0.347,0.068,0.080,0.005
124,870-900,6,12.92,58.99,18,18,16.11,16.11,6.44,0.94,18.785,3.655,4.354,0.269
124,870-900,7-1@503.4-1@549.2,4.30,12.25,3,3,6.96,6.96,1.16,0.67,2.385,0.464,0.553,0.034
124,870-900,7-1@503.4-10013@34.7,4.30,12.25,5,5,9.35,9.35,3.39,0.60,3.791,0.738,0.879,0.054
124,870-900,7-6@978.7-6@1024.4,0.35,5.21,4,4,6.37,6.37,0.00,0.00,1.005,0.196,0.233,0.014
124,870-900,7-6@978.7-10012@24.2,0.35,5.21,5,5,1.89,1.89,0.00,0.00,0.832,0.162,0.193,0.012
124,870-900,7,2.32,12.25,17,17,6.03,6.03,1.20,0.29,7.886,1.534,1.828,0.113
124,870-900,8-5@423.2-5@469.0,30.81,52.68,4,4,34.69,34.69,16.19,2.25,8.617,1.676,1.997,0.123
