$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
21,1740-1770,5-6@771.4-10008@26.8,35.58,72.35,7,48.00,15.65,10.00,53.391,10.388,12.374,0.764
21,1740-1770,5-15@917.1-15@953.7,22.36,46.14,9,18.42,3.11,1.00,10.423,2.028,2.416,0.149
21,1740-1770,5-15@917.1-10009@26.6,22.36,46.14,6,36.36,11.54,2.50,14.248,2.772,3.302,0.204
21,1740-1770,5,28.97,72.35,26,36.64,10.87,5.65,117.920,22.943,27.329,1.687
21,1740-1770,6-4@647.9-4@688.0,16.86,38.09,8,12.22,2.58,0.38,5.135,0.999,1.190,0.073
21,1740-1770,6-4@647.9-10011@22.3,16.86,38.09,5,26.64,8.75,1.40,7.318,1.424,1.696,0.105
21,1740-1770,6-6@878.0-6@917.5,8.73,32.71,6,17.64,5.82,1.17,6.929,1.348,1.606,0.099
21,1740-1770,6-6@878.0-10010@26.4,8.73,32.71,7,16.77,6.14,0.71,5.966,1.161,1.383,0.085
21,1740-1770,6,12.79,38.09,26,17.47,5.47,0.85,25.476,4.957,5.904,0.364
21,1740-1770,7-1@504.8-1@548.8,12.92,33.65,6,16.47,5.58,0.83,6.080,1.183,1.409,0.087
21,1740-1770,7-1@504.8-10013@33.6,12.92,33.65,7,16.76,4.81,1.00,7.655,1.489,1.774,0.110
21,1740-1770,7-6@983.5-6@1021.9,8.75,26.51,5,17.26,5.88,1.00,5.486,1.067,1.271,0.078
21,1740-1770,7-6@983.5-10012@22.9,8.75,26.51,6,11.82,2.64,0.83,4.946,0.962,1.146,0.071
21,1740-1770,7,10.84,33.65,24,15.56,4.68,0.92,24.140,4.697,5.595,0.345
21,1740-1770,8-5@427.2-5@466.3,16.51,42.33,7,20.06,6.49,1.14,8.564,1.666,1.985,0.123
21,1740-1770,8-5@427.2-10015@30.1,16.51,42.33,7,16.02,6.58,1.29,8.951,1.741,2.074,0.128
21,1740-1770,8-6@1086.4-6@1124.9,6.92,18.56,7,7.32,2.28,0.43,3.829,0.745,0.887,0.055
21,1740-1770,8-6@1086.4-10014@25.1,6.92,18.56,5,9.68,2.17,0.40,2.708,0.527,0.628,0.039
21,1740-1770,8,11.71,42.33,26,13.55,4.55,0.85,24.089,4.687,5.583,0.345
21,1770-1800,1-5@777.9-5@820.9,19.03,45.91,8,16.30,4.31,0.63,6.833,1.329,1.584,0.098
21,1770-1800,1-5@777.9-14@745.4,19.03,45.91,6,37.20,11.74,2.50,14.406,2.803,3.339,0.206
21,1770-1800,1-14@698.3-14@745.4,52.28,96.71,6,48.79,14.67,7.00,32.966,6.414,7.640,0.472
21,1770-1800,1-14@698.3-10004@28.4,52.28,96.71,7,43.96,11.73,9.29,49.245,9.581,11.413,0.705
21,1770-1800,1,35.65,96.71,27,35.34,10.18,4.70,102.426,19.928,23.738,1.465
21,1770-1800,2-1@839.5-1@885.5,5.12,19.08,6,10.23,2.72,0.50,4.213,0.820,0.976,0.060
21,1770-1800,2-1@839.5-10000@37.4,5.12,19.08,5,14.06,2.75,0.60,4.008,0.780,0.929,0.057
21,1770-1800,2-14@803.9-14@847.3,9.88,27.24,5,15.30,5.18,0.80,4.590,0.893,1.064,0.066
21,1770-1800,2-14@803.9-10001@24.3,9.88,27.24,6,13.66,5.27,0.50,3.939,0.766,0.913,0.056
21,1770-1800,2,7.50,27.24,22,13.19,3.98,0.59,16.719,3.253,3.875,0.239
21,1770-1800,3-4@325.6-4@367.6,6.16,19.14,7,9.97,2.49,0.43,4.438,0.864,1.029,0.063
21,1770-1800,3-4@325.6-10007@31.1,6.16,19.14,5,18.38,4.47,0.80,5.106,0.993,1.183,0.073
21,1770-1800,3-14@905.4-14@945.6,10.17,27.92,4,13.77,5.54,1.00,4.053,0.789,0.939,0.058
21,1770-1800,3-14@905.4-10006@28.4,10.17,27.92,5,13.34,4.62,0.80,4.366,0.849,1.012,0.062
21,1770-1800,3,8.16,27.92,21,13.50,4.05,0.71,17.855,3.474,4.138,0.255
21,1770-1800,4-14@1018.5-14@1056.3,7.06,19.85,5,11.99,2.76,0.40,3.116,0.606,0.722,0.045
21,1770-1800,4-14@1018.5-10016@30.7,7.06,19.85,6,9.85,3.09,0.33,3.171,0.617,0.735,0.045
21,1770-1800,4-15@605.8-15@651.4,2.31,12.33,8,1.57,0.00,0.00,2.040,0.397,0.473,0.029
21,1770-1800,4-15@605.8-10017@29.2,2.31,12.33,5,5.90,1.72,0.40,2.745,0.534,0.636,0.039
21,1770-1800,4,4.69,19.85,24,6.71,1.71,0.25,10.957,2.132,2.539,0.157
21,1770-1800,5-6@771.4-6@812.3,44.76,95.92,6,58.69,17.92,14.83,64.149,12.481,14.867,0.918
21,1770-1800,5-6@771.4-10008@26.8,44.76,95.92,9,35.07,8.77,7.78,50.346,9.796,11.668,0.720
21,1770-1800,5-15@917.1-15@953.7,20.44,46.53,8,16.81,4.81,0.88,8.244,1.604,1.911,0.118
21,1770-1800,5-15@917.1-10009@26.6,20.44,46.53,5,33.90,13.11,1.40,7.950,1.547,1.843,0.114
21,1770-1800,5,32.60,95.92,28,34.71,10.37,6.18,131.211,25.529,30.409,1.877
21,1770-1800,6-4@647.9-4@688.0,13.44,40.10,7,17.34,4.64,1.00,7.943,1.545,1.841,0.114
21,1770-1800,6-4@647.9-10011@22.3,13.44,40.10,6,24.75,7.64,1.33,8.597,1.673,1.992,0.123
21,1770-1800,6-6@878.0-6@917.5,7.31,19.51,4,16.35,4.10,1.25,4.771,0.928,1.106,0.068
21,1770-1800,6-6@878.0-10010@26.4,7.31,19.51,6,9.74,3.10,0.67,4.477,0.871,1.038,0.064
21,1770-1800,6,10.38,40.10,23,17.12,4.93,1.04,25.859,5.031,5.993,0.370
21,1770-1800,7-1@504.8-1@548.8,17.25,40.24,8,15.39,5.98,1.25,10.088,1.963,2.338,0.144
21,1770-1800,7-1@504.8-10013@33.6,17.25,40.24,6,22.41,7.64,0.83,6.510,1.267,1.509,0.093
21,1770-1800,7-6@983.5-6@1021.9,10.07,32.49,6,15.18,3.98,0.67,5.039,0.980,1.168,0.072
21,1770-1800,7-6@983.5-10012@22.9,10.07,32.49,5,17.69,6.15,1.60,6.698,1.303,1.552,0.096
21,1770-1800,7,13.66,40.24,25,17.48,5.93,1.08,28.600,5.564,6.628,0.409
21,1770-1800,8-5@427.2-5@466.3,20.08,44.65,9,16.32,3.56,1.11,10.710,2.084,2.482,0.153
21,1770-1800,8-5@427.2-10015@30.1,20.08,44.65,7,20.17,5.92,0.86,7.582,1.475,1.757,0.108
21,1770-1800,8-6@1086.4-6@1124.9,7.49,25.17,7,10.02,3.47,0.57,4.840,0.942,1.122,0.069
21,1770-1800,8-6@1086.4-10014@25.1,7.49,25.17,4,10.61,2.95,0.50,2.532,0.493,0.587,0.036
21,1770-1800,8,13.79,44.65,27,14.84,4.06,0.81,25.689,4.998,5.954,0.368
21,1800-1830,1-5@777.9-5@820.9,15.76,38.26,7,17.66,5.26,0.57,5.890,1.146,1.365,0.084
21,1800-1830,1-5@777.9-14@745.4,15.76,38.26,5,30.42,7.42,2.00,9.313,1.812,2.158,0.133
21,1800-1830,1-14@698.3-14@745.4,74.35,127.16,6,53.09,16.26,7.33,35.633,6.933,8.258,0.510
21,1800-1830,1-14@698.3-10004@28.4,74.35,127.16,6,38.13,10.80,6.33,30.306,5.896,7.024,0.434
21,1800-1830,1,45.06,127.16,24,34.29,9.84,4.00,79.411,15.450,18.404,1.136
21,1800-1830,2-1@839.5-1@885.5,10.67,40.38,6,12.24,4.11,0.50,4.402,0.857,1.020,0.063
21,1800-1830,2-1@839.5-10000@37.4,10.67,40.38,5,17.67,5.55,1.00,5.427,1.056,1.258,0.078
21,1800-1830,2-14@803.9-14@847.3,9.78,27.09,5,17.11,5.33,0.80,4.601,0.895,1.066,0.066
21,1800-1830,2-14@803.9-10001@24.3,9.78,27.09,7,12.49,3.84,0.43,4.201,0.817,0.974,0.060
21,1800-1830,2,10.23,40.38,23,14.55,4.61,0.65,18.740,3.646,4.343,0.268
21,1800-1830,3-4@325.6-4@367.6,17.27,55.69,8,15.38,5.15,0.88,8.137,1.583,1.886,0.116
21,1800-1830,3-4@325.6-10007@31.1,17.27,55.69,7,19.63,6.67,1.14,8.687,1.690,2.013,0.124
21,1800-1830,3-14@905.4-14@945.6,7.67,25.66,6,12.07,5.17,0.83,5.207,1.013,1.207,0.074
21,1800-1830,3-14@905.4-10006@28.4,7.67,25.66,6,10.87,4.34,0.83,4.938,0.961,1.144,0.071
21,1800-1830,3,12.47,55.69,27,14.74,5.37,0.93,26.954,5.244,6.247,0.386
21,1800-1830,4-14@1018.5-14@1056.3,8.18,26.88,6,9.50,3.23,0.67,4.581,0.891,1.062,0.066
21,1800-1830,4-14@1018.5-10016@30.7,8.18,26.88,5,10.50,4.55,0.40,2.929,0.570,0.679,0.042
21,1800-1830,4-15@605.8-15@651.4,1.28,6.87,6,4.73,0.74,0.17,2.440,0.475,0.565,0.035
21,1800-1830,4-15@605.8-10017@29.2,1.28,6.87,5,4.89,0.40,0.20,2.085,0.406,0.483,0.030
21,1800-1830,4,4.73,26.88,22,7.38,2.21,0.36,12.023,2.339,2.787,0.172
21,1800-1830,5-6@771.4-6@812.3,69.00,110.72,6,57.03,21.94,13.83,59.914,11.657,13.886,0.857
21,1800-1830,5-6@771.4-10008@26.8,69.00,110.72,6,28.73,7.35,4.50,21.325,4.149,4.942,0.305
21,1800-1830,5-15@917.1-15@953.7,21.30,45.55,8,15.65,2.77,0.75,7.338,1.428,1.701,0.105
21,1800-1830,5-15@917.1-10009@26.6,21.30,45.55,6,30.84,11.08,2.00,11.836,2.303,2.743,0.169
21,1800-1830,5,45.15,110.72,26,31.72,10.17,4.92,100.400,19.534,23.269,1.436
21,1800-1830,6-4@647.9-4@688.0,14.92,38.45,8,12.58,4.59,1.00,8.360,1.627,1.938,0.120
21,1800-1830,6-4@647.9-10011@22.3,14.92,38.45,7,21.41,5.56,0.86,7.321,1.424,1.697,0.105
21,1800-1830,6-6@878.0-6@917.5,10.43,35.48,4,18.56,5.99,1.25,5.005,0.974,1.160,0.072
21,1800-1830,6-6@878.0-10010@26.4,10.43,35.48,7,9.31,2.54,0.57,4.531,0.882,1.050,0.065
21,1800-1830,6,12.68,38.45,26,15.00,4.51,0.88,25.163,4.896,5.832,0.360
21,1800-1830,7-1@504.8-1@548.8,12.30,40.07,8,16.55,3.91,1.38,10.782,2.098,2.499,0.154
21,1800-1830,7-1@504.8-10013@33.6,12.30,40.07,7,22.28,5.51,1.57,10.752,2.092,2.492,0.154
21,1800-1830,7-6@983.5-6@1021.9,7.77,25.37,6,12.11,3.52,0.50,3.972,0.773,0.921,0.057
21,1800-1830,7-6@983.5-10012@22.9,7.77,25.37,5,12.78,4.34,0.80,4.133,0.804,0.958,0.059
21,1800-1830,7,10.04,40.07,26,16.34,4.33,1.12,29.658,5.770,6.874,0.424
21,1800-1830,8-5@427.2-5@466.3,10.04,25.59,5,13.05,3.21,0.60,4.055,0.789,0.940,0.058
21,1800-1830,8-5@427.2-10015@30.1,10.04,25.59,7,14.96,5.15,1.14,8.342,1.623,1.933,0.119
21,1800-1830,8-6@1086.4-6@1124.9,10.51,28.60,6,9.24,3.21,0.50,3.775,0.734,0.875,0.054
21,1800-1830,8-6@1086.4-10014@25.1,10.51,28.60,6,11.65,3.87,0.50,3.818,0.743,0.885,0.055
21,1800-1830,8,10.28,28.60,24,12.31,3.94,0.71,19.966,3.885,4.627,0.286
21,1830-1860,1-5@777.9-5@820.9,16.07,42.95,6,17.35,5.06,0.83,6.156,1.198,1.427,0.088
21,1830-1860,1-5@777.9-14@745.4,16.07,42.95,7,30.42,7.66,2.14,15.013,2.921,3.479,0.215
21,1830-1860,1-14@698.3-14@745.4,54.06,106.13,7,47.98,14.48,8.29,45.411,8.835,10.524,0.650
21,1830-1860,1-14@698.3-10004@28.4,54.06,106.13,8,37.97,12.12,6.75,41.765,8.126,9.679,0.597
21,1830-1860,1,35.06,106.13,28,34.17,10.08,4.71,108.801,21.169,25.216,1.557
21,1830-1860,2-1@839.5-1@885.5,10.69,26.96,7,11.37,3.59,0.43,4.626,0.900,1.072,0.066
21,1830-1860,2-1@839.5-10000@37.4,10.69,26.96,6,20.72,6.23,1.50,8.652,1.683,2.005,0.124
21,1830-1860,2-14@803.9-14@847.3,10.34,26.95,6,14.37,5.51,0.83,5.384,1.047,1.248,0.077
21,1830-1860,2-14@803.9-10001@24.3,10.34,26.95,7,9.73,2.83,0.57,4.632,0.901,1.073,0.066
21,1830-1860,2,10.52,26.96,26,13.78,4.44,0.81,23.407,4.554,5.425,0.335
21,1830-1860,3-4@325.6-4@367.6,16.18,47.01,9,16.17,4.19,0.67,8.049,1.566,1.865,0.115
21,1830-1860,3-4@325.6-10007@31.1,16.18,47.01,7,25.03,6.27,1.00,8.689,1.691,2.014,0.124
21,1830-1860,3-14@905.4-14@945.6,8.24,27.38,5,8.95,2.33,0.40,2.702,0.526,0.626,0.039
21,1830-1860,3-14@905.4-10006@28.4,8.24,27.38,6,9.75,3.54,0.67,4.193,0.816,0.972,0.060
21,1830-1860,3,12.21,47.01,27,15.70,4.24,0.70,23.579,4.588,5.465,0.337
21,1830-1860,4-14@1018.5-14@1056.3,6.27,19.18,6,8.32,3.22,0.33,3.038,0.591,0.704,0.043
21,1830-1860,4-14@1018.5-10016@30.7,6.27,19.18,6,9.53,2.32,0.33,3.125,0.608,0.724,0.045
21,1830-1860,4-15@605.8-15@651.4,3.24,12.57,5,6.89,1.47,0.60,3.622,0.705,0.839,0.052
21,1830-1860,4-15@605.8-10017@29.2,3.24,12.57,3,8.28,2.55,0.67,2.313,0.450,0.536,0.033
21,1830-1860,4,4.76,19.18,20,8.32,2.41,0.45,12.063,2.347,2.796,0.173
21,1830-1860,5-6@771.4-6@812.3,42.19,84.06,6,50.91,18.00,9.50,41.264,8.029,9.563,0.590
21,1830-1860,5-6@771.4-10008@26.8,42.19,84.06,6,36.36,10.44,5.33,24.322,4.732,5.637,0.348
21,1830-1860,5-15@917.1-15@953.7,16.56,41.72,8,17.39,4.89,1.50,11.471,2.232,2.659,0.164
21,1830-1860,5-15@917.1-10009@26.6,16.56,41.72,5,26.94,8.53,1.60,8.017,1.560,1.858,0.115
21,1830-1860,5,29.37,84.06,25,31.90,10.10,4.36,85.707,16.675,19.863,1.226
21,1830-1860,6-4@647.9-4@688.0,12.25,39.73,7,15.73,4.94,1.29,8.805,1.713,2.041,0.126
21,1830-1860,6-4@647.9-10011@22.3,12.25,39.73,5,17.19,5.34,1.00,5.420,1.055,1.256,0.078
21,1830-1860,6-6@878.0-6@917.5,9.93,26.74,5,17.97,5.94,1.40,6.633,1.291,1.537,0.095
21,1830-1860,6-6@878.0-10010@26.4,9.93,26.74,6,13.52,3.91,0.67,4.687,0.912,1.086,0.067
21,1830-1860,6,11.09,39.73,23,15.96,4.98,1.09,25.576,4.976,5.927,0.366
21,1830-1860,7-1@504.8-1@548.8,11.76,35.16,7,15.15,3.67,0.86,7.143,1.390,1.655,0.102
21,1830-1860,7-1@504.8-10013@33.6,11.76,35.16,8,13.61,2.37,0.88,7.938,1.544,1.840,0.114
21,1830-1860,7-6@983.5-6@1021.9,9.32,26.31,4,16.59,3.46,1.75,5.949,1.157,1.379,0.085
21,1830-1860,7-6@983.5-10012@22.9,9.32,26.31,6,9.99,3.76,0.33,3.085,0.600,0.715,0.044
21,1830-1860,7,10.54,35.16,25,13.65,3.24,0.88,24.326,4.733,5.638,0.348
21,1830-1860,8-5@427.2-5@466.3,4.70,12.33,3,14.65,6.01,0.67,2.458,0.478,0.570,0.035
21,1830-1860,8-5@427.2-10015@30.1,4.70,12.33,3,6.68,1.52,0.33,1.628,0.317,0.377,0.023
21,1830-1860,8-6@1086.4-6@1124.9,7.44,34.88,7,11.33,4.77,0.57,4.982,0.969,1.155,0.071
21,1830-1860,8-6@1086.4-10014@25.1,7.44,34.88,7,10.31,3.25,0.86,5.691,1.107,1.319,0.081
21,1830-1860,8,6.07,34.88,20,10.77,3.94,0.65,14.902,2.899,3.454,0.213
21,1860-1890,1-5@777.9-5@820.9,16.04,36.32,6,17.02,5.13,1.17,7.096,1.381,1.645,0.102
21,1860-1890,1-5@777.9-14@745.4,16.04,36.32,5,34.32,10.49,2.40,11.343,2.207,2.629,0.162
21,1860-1890,1-14@698.3-14@745.4,30.32,68.92,8,41.86,10.83,8.25,48.858,9.506,11.323,0.699
21,1860-1890,1-14@698.3-10004@28.4,30.32,68.92,5,39.03,14.08,5.60,23.216,4.517,5.380,0.332
21,1860-1890,1,23.18,68.92,24,33.49,10.01,4.71,89.730,17.458,20.796,1.284
21,1860-1890,2-1@839.5-1@885.5,11.76,33.46,7,16.07,4.59,0.86,7.258,1.412,1.682,0.104
21,1860-1890,2-1@839.5-10000@37.4,11.76,33.46,6,16.99,2.81,0.50,4.823,0.938,1.118,0.069
21,1860-1890,2-14@803.9-14@847.3,11.66,36.09,5,18.04,6.24,1.20,6.135,1.194,1.422,0.088
21,1860-1890,2-14@803.9-10001@24.3,11.66,36.09,7,12.38,3.91,0.57,4.862,0.946,1.127,0.070
21,1860-1890,2,11.71,36.09,25,15.65,4.30,0.76,23.070,4.489,5.347,0.330
21,1860-1890,3-4@325.6-4@367.6,12.98,32.08,6,19.51,7.41,1.33,8.408,1.636,1.949,0.120
21,1860-1890,3-4@325.6-10007@31.1,12.98,32.08,6,18.48,3.61,0.83,6.176,1.202,1.431,0.088
21,1860-1890,3-14@905.4-14@945.6,10.65,36.44,5,14.59,3.23,0.60,3.715,0.723,0.861,0.053
21,1860-1890,3-14@905.4-10006@28.4,10.65,36.44,4,15.99,6.70,2.00,6.223,1.211,1.442,0.089
21,1860-1890,3,11.82,36.44,21,17.38,5.20,1.14,24.674,4.801,5.719,0.353
21,1860-1890,4-14@1018.5-14@1056.3,6.58,19.60,5,8.54,2.04,0.40,2.791,0.543,0.647,0.040
21,1860-1890,4-14@1018.5-10016@30.7,6.58,19.60,6,9.80,3.67,0.67,4.548,0.885,1.054,0.065
21,1860-1890,4-15@605.8-15@651.4,8.18,24.79,6,14.38,4.08,0.67,5.289,1.029,1.226,0.076
21,1860-1890,4-15@605.8-10017@29.2,8.18,24.79,5,14.15,4.28,0.60,4.108,0.799,0.952,0.059
21,1860-1890,4,7.38,24.79,22,11.75,3.55,0.59,16.721,3.253,3.875,0.239
21,1860-1890,5-6@771.4-6@812.3,52.93,100.41,5,53.35,12.61,9.60,38.091,7.411,8.828,0.545
21,1860-1890,5-6@771.4-10008@26.8,52.93,100.41,7,42.42,12.54,8.57,43.551,8.473,10.093,0.623
21,1860-1890,5-15@917.1-15@953.7,15.00,39.07,7,18.24,6.56,1.14,8.640,1.681,2.002,0.124
21,1860-1890,5-15@917.1-10009@26.6,15.00,39.07,6,19.41,3.14,1.00,6.754,1.314,1.565,0.097
21,1860-1890,5,33.96,100.41,25,32.32,8.62,4.88,96.704,18.815,22.412,1.383
21,1860-1890,6-4@647.9-4@688.0,11.54,34.61,7,17.79,5.03,0.86,7.218,1.404,1.673,0.103
21,1860-1890,6-4@647.9-10011@22.3,11.54,34.61,6,20.73,4.64,1.17,7.639,1.486,1.771,0.109
21,1860-1890,6-6@878.0-6@917.5,8.57,27.97,6,14.34,3.83,0.67,4.779,0.930,1.108,0.068
21,1860-1890,6-6@878.0-10010@26.4,8.57,27.97,6,14.67,4.02,0.67,4.780,0.930,1.108,0.068
21,1860-1890,6,10.06,34.61,25,16.92,4.40,0.84,24.371,4.742,5.648,0.349
21,1860-1890,7-1@504.8-1@548.8,15.67,39.65,8,15.00,3.65,0.63,6.803,1.324,1.577,0.097
21,1860-1890,7-1@504.8-10013@33.6,15.67,39.65,7,21.63,5.97,0.71,7.000,1.362,1.622,0.100
21,1860-1890,7-6@983.5-6@1021.9,8.30,25.35,5,12.90,3.64,0.40,3.046,0.593,0.706,0.044
21,1860-1890,7-6@983.5-10012@22.9,8.30,25.35,7,9.26,3.61,0.43,3.830,0.745,0.888,0.055
21,1860-1890,7,11.99,39.65,27,14.84,4.24,0.56,20.645,4.017,4.785,0.295
21,1860-1890,8-5@427.2-5@466.3,4.18,11.66,8,8.80,1.75,0.25,4.026,0.783,0.933,0.058
21,1860-1890,8-5@427.2-10015@30.1,4.18,11.66,7,8.73,1.97,0.43,4.414,0.859,1.023,0.063
21,1860-1890,8-6@1086.4-6@1124.9,5.95,19.34,6,9.59,3.32,0.50,3.757,0.731,0.871,0.054
21,1860-1890,8-6@1086.4-10014@25.1,5.95,19.34,6,6.83,0.91,0.17,2.100,0.409,0.487,0.030
21,1860-1890,8,5.06,19.34,27,8.52,1.97,0.33,14.232,2.769,3.298,0.204
21,1890-1920,1-5@777.9-5@820.9,22.71,52.21,6,29.72,15.04,2.50,12.940,2.518,2.999,0.185
21,1890-1920,1-5@777.9-14@745.4,22.71,52.21,5,24.45,8.17,1.60,7.915,1.540,1.834,0.113
21,1890-1920,1-14@698.3-14@745.4,57.48,118.70,5,38.49,10.00,6.80,26.269,5.111,6.088,0.376
21,1890-1920,1-14@698.3-10004@28.4,57.48,118.70,8,44.48,13.71,7.00,42.417,8.253,9.831,0.607
21,1890-1920,1,40.09,118.70,24,35.37,12.11,4.71,88.791,17.275,20.578,1.270
21,1890-1920,2-1@839.5-1@885.5,18.92,46.58,7,18.54,7.02,1.29,8.972,1.746,2.079,0.128
21,1890-1920,2-1@839.5-10000@37.4,18.92,46.58,5,21.85,7.95,1.00,5.964,1.160,1.382,0.085
21,1890-1920,2-14@803.9-14@847.3,11.89,33.64,6,16.86,4.60,1.33,7.732,1.504,1.792,0.111
21,1890-1920,2-14@803.9-10001@24.3,11.89,33.64,6,13.50,4.38,0.67,4.486,0.873,1.040,0.064
21,1890-1920,2,15.40,46.58,24,17.55,5.95,1.08,27.117,5.276,6.285,0.388
21,1890-1920,3-4@325.6-4@367.6,8.12,25.67,7,14.92,3.05,0.43,4.971,0.967,1.152,0.071
21,1890-1920,3-4@325.6-10007@31.1,8.12,25.67,6,15.08,3.16,1.17,7.125,1.386,1.651,0.102
21,1890-1920,3-14@905.4-14@945.6,11.07,32.81,6,14.36,4.69,0.50,4.192,0.816,0.972,0.060
21,1890-1920,3-14@905.4-10006@28.4,11.07,32.81,6,14.74,5.38,1.67,8.984,1.748,2.082,0.129
21,1890-1920,3,9.60,32.81,25,14.78,4.03,0.92,25.132,4.890,5.824,0.360
21,1890-1920,4-14@1018.5-14@1056.3,6.96,27.79,5,12.90,4.24,1.00,5.098,0.992,1.182,0.073
21,1890-1920,4-14@1018.5-10016@30.7,6.96,27.79,7,9.30,2.38,0.29,3.430,0.667,0.795,0.049
21,1890-1920,4-15@605.8-15@651.4,13.36,40.41,8,17.18,4.27,0.88,8.478,1.649,1.965,0.121
21,1890-1920,4-15@605.8-10017@29.2,13.36,40.41,6,16.99,4.42,0.83,5.981,1.164,1.386,0.086
21,1890-1920,4,10.16,40.41,26,14.19,3.79,0.73,22.943,4.464,5.317,0.328
21,1890-1920,5-6@771.4-6@812.3,50.40,104.50,7,50.52,11.55,8.86,49.359,9.603,11.439,0.706
21,1890-1920,5-6@771.4-10008@26.8,50.40,104.50,8,39.12,14.42,7.50,45.386,8.830,10.519,0.649
21,1890-1920,5-15@917.1-15@953.7,14.25,39.20,7,16.21,6.37,1.14,8.471,1.648,1.963,0.121
21,1890-1920,5-15@917.1-10009@26.6,14.25,39.20,5,17.26,5.76,1.00,5.714,1.112,1.324,0.082
21,1890-1920,5,32.33,104.50,27,32.09,9.99,5.00,109.117,21.230,25.289,1.561
21,1890-1920,6-4@647.9-4@688.0,8.07,25.78,7,13.56,3.29,0.43,4.855,0.945,1.125,0.069
21,1890-1920,6-4@647.9-10011@22.3,8.07,25.78,6,17.56,4.34,1.00,6.437,1.252,1.492,0.092
21,1890-1920,6-6@878.0-6@917.5,12.05,32.71,5,14.76,4.32,1.00,5.196,1.011,1.204,0.074
21,1890-1920,6-6@878.0-10010@26.4,12.05,32.71,6,11.45,4.23,0.50,3.853,0.750,0.893,0.055
21,1890-1920,6,10.06,32.71,24,14.28,4.00,0.71,20.378,3.965,4.723,0.292
21,1890-1920,7-1@504.8-1@548.8,14.06,32.67,7,19.10,6.32,0.86,7.596,1.478,1.760,0.109
21,1890-1920,7-1@504.8-10013@33.6,14.06,32.67,7,20.59,4.02,0.57,6.278,1.221,1.455,0.090
21,1890-1920,7-6@983.5-6@1021.9,8.62,25.35,5,12.72,3.92,0.80,4.256,0.828,0.986,0.061
21,1890-1920,7-6@983.5-10012@22.9,8.62,25.35,6,12.22,5.41,1.00,5.983,1.164,1.387,0.086
21,1890-1920,7,11.34,32.67,25,16.59,4.98,0.80,24.101,4.689,5.586,0.345
21,1890-1920,8-5@427.2-5@466.3,18.57,54.96,7,17.40,6.51,1.71,11.216,2.182,2.599,0.160
21,1890-1920,8-5@427.2-10015@30.1,18.57,54.96,6,17.98,4.89,1.00,6.791,1.321,1.574,0.097
21,1890-1920,8-6@1086.4-6@1124.9,4.72,13.35,6,8.05,2.83,0.67,4.384,0.853,1.016,0.063
21,1890-1920,8-6@1086.4-10014@25.1,4.72,13.35,6,8.86,2.24,0.83,4.982,0.969,1.155,0.071
21,1890-1920,8,11.65,54.96,25,13.25,4.21,1.08,27.437,5.338,6.359,0.393
21,1920-1950,1-5@777.9-5@820.9,10.29,26.71,9,11.81,1.93,0.67,7.514,1.462,1.741,0.107
21,1920-1950,1-5@777.9-14@745.4,10.29,26.71,7,26.63,5.67,0.86,8.085,1.573,1.874,0.116
21,1920-1950,1-14@698.3-14@745.4,35.06,74.23,6,44.80,13.28,7.83,36.642,7.129,8.492,0.524
21,1920-1950,1-14@698.3-10004@28.4,35.06,74.23,7,38.30,10.38,7.71,40.849,7.948,9.467,0.584
21,1920-1950,1,22.68,74.23,29,28.61,7.22,3.90,92.803,18.056,21.508,1.328
21,1920-1950,2-1@839.5-1@885.5,11.52,32.00,7,14.36,4.16,0.57,5.645,1.098,1.308,0.081
21,1920-1950,2-1@839.5-10000@37.4,11.52,32.00,8,20.09,4.25,1.00,9.687,1.885,2.245,0.139
21,1920-1950,2-14@803.9-14@847.3,11.19,32.87,4,15.62,4.80,0.75,3.535,0.688,0.819,0.051
21,1920-1950,2-14@803.9-10001@24.3,11.19,32.87,7,11.82,5.10,0.57,4.694,0.913,1.088,0.067
21,1920-1950,2,11.36,32.87,26,15.63,4.54,0.73,23.429,4.559,5.430,0.335
21,1920-1950,3-4@325.6-4@367.6,11.16,32.12,7,14.95,4.84,0.71,6.546,1.274,1.517,0.094
21,1920-1950,3-4@325.6-10007@31.1,11.16,32.12,5,19.01,6.43,1.00,5.807,1.130,1.346,0.083
21,1920-1950,3-14@905.4-14@945.6,6.50,27.64,6,13.51,4.17,0.67,4.694,0.913,1.088,0.067
21,1920-1950,3-14@905.4-10006@28.4,6.50,27.64,8,9.20,3.43,0.63,5.564,1.083,1.290,0.080
21,1920-1950,3,8.83,32.12,26,13.63,4.56,0.73,22.602,4.398,5.238,0.323
21,1920-1950,4-14@1018.5-14@1056.3,7.34,25.34,6,10.60,4.27,0.83,5.332,1.037,1.236,0.076
21,1920-1950,4-14@1018.5-10016@30.7,7.34,25.34,6,9.96,3.35,0.50,3.867,0.752,0.896,0.055
21,1920-1950,4-15@605.8-15@651.4,15.85,38.93,8,19.93,4.90,1.38,11.442,2.226,2.652,0.164
21,1920-1950,4-15@605.8-10017@29.2,15.85,38.93,8,16.26,4.56,0.63,6.945,1.351,1.610,0.099
