$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
227,17595-17710,1-7: Carrera1@36.5-2: Carrera 25@209.1,12.41,24.32,6,42.81,36.65,0.67,7.236,1.408,1.677,0.104
227,17595-17710,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,6.49,13.88,3,42.19,37.00,0.67,3.557,0.692,0.824,0.051
227,17595-17710,1,13.49,84.22,96,33.91,27.01,0.79,107.504,20.916,24.915,1.538
227,17710-17825,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,6.17,18.51,6,31.12,24.29,0.67,6.304,1.227,1.461,0.090
227,17710-17825,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,30.98,96.79,7,47.12,36.32,1.14,10.635,2.069,2.465,0.152
227,17710-17825,1-2: Carrera 25@133.6-2: Carrera 25@209.1,30.98,96.79,9,43.85,34.35,1.22,13.179,2.564,3.054,0.189
227,17710-17825,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,30.98,96.79,7,56.94,47.92,1.14,11.451,2.228,2.654,0.164
227,17710-17825,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,30.98,96.79,10,27.19,20.13,0.70,9.512,1.851,2.204,0.136
227,17710-17825,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,28.36,50.81,9,57.01,48.48,0.89,13.801,2.685,3.199,0.197
227,17710-17825,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,28.36,50.81,18,52.82,44.40,0.89,25.774,5.015,5.973,0.369
227,17710-17825,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,2.81,6.53,1,60.12,51.59,1.00,1.622,0.316,0.376,0.023
227,17710-17825,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,13.62,31.53,6,45.60,36.79,0.83,7.674,1.493,1.778,0.110
227,17710-17825,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,13.62,31.53,4,74.99,66.86,1.25,7.712,1.501,1.787,0.110
227,17710-17825,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,5.83,13.60,3,22.67,16.31,0.67,2.555,0.497,0.592,0.037
227,17710-17825,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,5.83,13.60,3,53.69,48.16,0.67,4.069,0.792,0.943,0.058
227,17710-17825,1-7: Carrera1@36.5-2: Carrera 25@209.1,14.10,25.55,6,45.82,39.17,0.67,7.625,1.484,1.767,0.109
227,17710-17825,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,6.32,19.98,4,30.10,24.49,0.75,4.190,0.815,0.971,0.060
227,17710-17825,1,13.52,96.79,93,46.28,38.15,0.90,126.083,24.531,29.221,1.804
227,17825-17940,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,6.12,19.60,5,51.36,44.83,0.80,6.861,1.335,1.590,0.098
227,17825-17940,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,30.12,81.38,11,22.99,18.71,0.45,9.074,1.766,2.103,0.130
227,17825-17940,1-2: Carrera 25@133.6-2: Carrera 25@209.1,30.12,81.38,7,8.09,5.66,0.29,3.840,0.747,0.890,0.055
227,17825-17940,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,30.12,81.38,9,10.36,7.09,0.22,4.537,0.883,1.051,0.065
227,17825-17940,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,30.12,81.38,7,26.01,21.41,0.43,5.676,1.104,1.316,0.081
227,17825-17940,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,26.08,63.34,10,38.77,30.84,0.60,11.285,2.196,2.615,0.161
227,17825-17940,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,26.08,63.34,20,46.12,37.30,0.95,26.918,5.237,6.239,0.385
227,17825-17940,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,2.78,6.26,4,16.69,14.56,0.25,2.568,0.500,0.595,0.037
227,17825-17940,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,11.03,24.27,7,41.58,34.11,0.86,8.613,1.676,1.996,0.123
227,17825-17940,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,11.03,24.27,0,,,,,,,
227,17825-17940,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,8.96,25.40,2,53.44,45.49,1.00,2.976,0.579,0.690,0.043
227,17825-17940,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,8.96,25.40,6,37.17,30.16,0.83,7.343,1.429,1.702,0.105
227,17825-17940,1-7: Carrera1@36.5-2: Carrera 25@209.1,16.66,31.21,6,55.17,47.96,0.83,8.769,1.706,2.032,0.125
227,17825-17940,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,9.08,24.70,5,37.02,29.13,0.80,5.959,1.159,1.381,0.085
227,17825-17940,1,13.85,81.38,99,33.89,27.68,0.65,104.269,20.287,24.165,1.492
227,17940-18055,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,1.88,12.57,1,0.91,0.00,0.00,0.293,0.057,0.068,0.004
227,17940-18055,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,29.21,92.95,12,38.15,30.37,0.83,14.482,2.818,3.356,0.207
227,17940-18055,1-2: Carrera 25@133.6-2: Carrera 25@209.1,29.21,92.95,6,51.01,43.51,0.83,8.528,1.659,1.977,0.122
227,17940-18055,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,29.21,92.95,9,32.23,24.85,0.67,9.234,1.797,2.140,0.132
227,17940-18055,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,29.21,92.95,10,28.48,20.78,0.70,9.920,1.930,2.299,0.142
227,17940-18055,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,29.66,61.90,9,54.74,46.02,0.89,13.570,2.640,3.145,0.194
227,17940-18055,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,29.66,61.90,19,50.48,41.14,1.05,27.599,5.370,6.396,0.395
227,17940-18055,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,3.59,6.58,4,27.95,24.00,0.75,4.102,0.798,0.951,0.059
227,17940-18055,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,14.57,36.70,6,46.69,38.93,0.83,7.621,1.483,1.766,0.109
227,17940-18055,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,14.57,36.70,1,36.05,27.00,1.00,1.264,0.246,0.293,0.018
227,17940-18055,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,4.09,6.02,2,23.80,20.11,0.50,1.638,0.319,0.380,0.023
227,17940-18055,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,4.09,6.02,2,45.48,40.17,0.50,2.344,0.456,0.543,0.034
227,17940-18055,1-7: Carrera1@36.5-2: Carrera 25@209.1,2.52,13.33,5,11.00,7.39,0.40,3.205,0.624,0.743,0.046
227,17940-18055,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,6.79,18.35,2,63.65,54.88,1.00,3.305,0.643,0.766,0.047
227,17940-18055,1,11.54,92.95,88,40.23,32.69,0.81,107.293,20.875,24.866,1.535
227,18055-18170,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,8.80,18.51,4,51.11,42.19,1.25,6.247,1.216,1.448,0.089
227,18055-18170,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,17.54,58.33,6,42.93,33.97,0.83,7.856,1.528,1.821,0.112
227,18055-18170,1-2: Carrera 25@133.6-2: Carrera 25@209.1,17.54,58.33,6,30.78,25.22,0.67,6.201,1.206,1.437,0.089
227,18055-18170,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,17.54,58.33,4,41.54,33.65,0.75,4.790,0.932,1.110,0.069
227,18055-18170,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,17.54,58.33,5,21.17,16.14,0.60,4.213,0.820,0.976,0.060
227,18055-18170,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,12.70,25.50,5,48.99,43.56,0.60,6.415,1.248,1.487,0.092
227,18055-18170,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,12.70,25.50,10,33.04,27.01,0.70,10.376,2.019,2.405,0.148
227,18055-18170,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,14.42,30.79,10,49.12,42.28,0.80,13.629,2.652,3.159,0.195
227,18055-18170,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,40.24,79.76,12,60.62,52.04,1.08,19.325,3.760,4.479,0.276
227,18055-18170,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,40.24,79.76,7,64.78,55.49,1.00,11.762,2.289,2.726,0.168
227,18055-18170,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,26.34,58.64,6,45.07,36.09,0.83,7.542,1.467,1.748,0.108
227,18055-18170,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,26.34,58.64,11,54.73,45.39,0.91,16.348,3.181,3.789,0.234
227,18055-18170,1-7: Carrera1@36.5-2: Carrera 25@209.1,8.65,25.15,5,35.39,28.74,0.80,5.875,1.143,1.362,0.084
227,18055-18170,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,21.24,37.92,6,59.06,49.37,1.00,9.511,1.850,2.204,0.136
227,18055-18170,1,18.74,79.76,97,47.11,39.37,0.86,130.094,25.312,30.151,1.861
227,18170-18285,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,9.82,18.95,4,59.64,51.46,1.00,6.365,1.238,1.475,0.091
227,18170-18285,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,17.53,46.57,6,35.46,26.57,1.00,7.621,1.483,1.766,0.109
227,18170-18285,1-2: Carrera 25@133.6-2: Carrera 25@209.1,17.53,46.57,4,12.04,8.76,0.25,2.345,0.456,0.543,0.034
227,18170-18285,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,17.53,46.57,6,30.33,22.77,0.83,6.341,1.234,1.470,0.091
227,18170-18285,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,17.53,46.57,4,25.03,17.63,0.75,3.853,0.750,0.893,0.055
227,18170-18285,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,17.19,30.69,3,40.00,34.83,0.67,3.592,0.699,0.832,0.051
227,18170-18285,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,17.19,30.69,7,60.92,53.66,0.86,10.680,2.078,2.475,0.153
227,18170-18285,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,7.93,18.57,11,22.53,17.49,0.55,9.391,1.827,2.177,0.134
227,18170-18285,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,32.19,61.55,13,66.07,53.67,1.31,23.334,4.540,5.408,0.334
227,18170-18285,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,32.19,61.55,6,51.56,40.88,1.17,9.675,1.882,2.242,0.138
227,18170-18285,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,13.42,36.68,9,34.30,27.45,0.78,9.714,1.890,2.251,0.139
227,18170-18285,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,13.42,36.68,6,26.65,20.26,0.67,5.826,1.134,1.350,0.083
227,18170-18285,1-7: Carrera1@36.5-2: Carrera 25@209.1,12.65,31.69,6,42.63,34.60,0.83,7.651,1.489,1.773,0.109
227,18170-18285,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,15.11,31.61,4,64.79,55.67,1.00,6.539,1.272,1.516,0.094
227,18170-18285,1,15.73,61.55,89,41.88,33.95,0.87,112.695,21.926,26.118,1.612
227,18285-18400,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,10.26,25.25,7,58.28,49.59,1.00,10.999,2.140,2.549,0.157
227,18285-18400,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,11.28,36.55,3,24.60,19.77,0.33,2.375,0.462,0.551,0.034
227,18285-18400,1-2: Carrera 25@133.6-2: Carrera 25@209.1,11.28,36.55,2,8.24,3.33,0.50,1.293,0.252,0.300,0.018
227,18285-18400,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,11.28,36.55,6,32.45,26.52,0.67,6.121,1.191,1.419,0.088
227,18285-18400,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,11.28,36.55,6,45.88,38.54,0.83,7.665,1.491,1.776,0.110
227,18285-18400,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,18.35,50.89,9,34.22,26.39,0.67,9.896,1.925,2.293,0.142
227,18285-18400,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,18.35,50.89,16,32.03,25.45,0.69,16.396,3.190,3.800,0.235
227,18285-18400,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,12.39,24.84,11,38.52,33.03,0.64,12.366,2.406,2.866,0.177
227,18285-18400,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,38.12,65.18,13,62.68,53.34,1.08,21.011,4.088,4.869,0.301
227,18285-18400,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,38.12,65.18,6,76.76,66.87,1.00,11.132,2.166,2.580,0.159
227,18285-18400,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,12.60,38.48,5,36.06,26.76,0.80,5.671,1.103,1.314,0.081
227,18285-18400,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,12.60,38.48,9,29.28,22.58,0.67,9.154,1.781,2.121,0.131
227,18285-18400,1-7: Carrera1@36.5-2: Carrera 25@209.1,15.01,42.31,7,44.26,35.70,1.00,9.745,1.896,2.258,0.139
227,18285-18400,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,13.54,31.47,9,32.60,26.25,0.56,9.015,1.754,2.089,0.129
227,18285-18400,1,16.45,65.18,109,41.60,34.22,0.77,132.827,25.843,30.784,1.900
227,18400-18515,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,6.75,19.18,2,53.04,45.65,1.50,3.290,0.640,0.763,0.047
227,18400-18515,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,13.06,43.63,2,6.97,1.51,0.50,1.245,0.242,0.288,0.018
227,18400-18515,1-2: Carrera 25@133.6-2: Carrera 25@209.1,13.06,43.63,5,27.26,21.98,0.60,4.885,0.950,1.132,0.070
227,18400-18515,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,13.06,43.63,4,40.59,33.59,0.75,4.744,0.923,1.099,0.068
227,18400-18515,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,13.06,43.63,5,8.12,3.85,0.40,2.739,0.533,0.635,0.039
227,18400-18515,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,12.60,25.77,5,43.91,36.86,0.80,6.447,1.254,1.494,0.092
227,18400-18515,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,12.60,25.77,9,33.09,28.05,0.56,8.891,1.730,2.061,0.127
227,18400-18515,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,11.48,19.24,7,48.52,41.47,0.86,9.618,1.871,2.229,0.138
227,18400-18515,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,41.43,80.58,12,71.63,61.40,1.00,20.787,4.044,4.818,0.297
227,18400-18515,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,41.43,80.58,8,73.51,61.92,1.00,14.385,2.799,3.334,0.206
227,18400-18515,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,21.48,52.58,8,43.14,33.41,0.88,10.076,1.960,2.335,0.144
227,18400-18515,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,21.48,52.58,9,37.34,28.16,1.00,11.703,2.277,2.712,0.167
227,18400-18515,1-7: Carrera1@36.5-2: Carrera 25@209.1,12.46,38.22,6,42.22,33.18,1.00,7.939,1.545,1.840,0.114
227,18400-18515,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,17.99,26.01,4,54.17,45.76,1.00,6.068,1.181,1.406,0.087
227,18400-18515,1,17.16,80.58,86,45.53,37.44,0.85,112.905,21.967,26.167,1.615
227,18515-18630,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,13.85,31.63,10,51.22,42.93,1.00,14.903,2.900,3.454,0.213
227,18515-18630,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,9.88,42.92,6,24.21,18.70,0.83,6.068,1.181,1.406,0.087
227,18515-18630,1-2: Carrera 25@133.6-2: Carrera 25@209.1,9.88,42.92,4,21.60,16.84,0.50,3.316,0.645,0.768,0.047
227,18515-18630,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,9.88,42.92,3,43.41,33.58,1.00,4.042,0.786,0.937,0.058
227,18515-18630,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,9.88,42.92,4,28.01,21.87,0.75,3.945,0.768,0.914,0.056
227,18515-18630,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,4.28,12.29,4,9.24,6.83,0.25,2.194,0.427,0.509,0.031
227,18515-18630,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,4.28,12.29,6,23.95,19.76,0.50,4.956,0.964,1.149,0.071
227,18515-18630,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,6.13,23.87,8,25.90,19.15,0.88,8.593,1.672,1.992,0.123
227,18515-18630,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,33.09,50.79,11,64.54,54.12,1.09,18.231,3.547,4.225,0.261
227,18515-18630,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,33.09,50.79,5,74.76,61.69,1.40,10.274,1.999,2.381,0.147
227,18515-18630,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,23.38,70.66,12,24.69,16.17,0.67,10.677,2.077,2.475,0.153
227,18515-18630,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,23.38,70.66,11,41.59,33.39,0.91,14.198,2.762,3.291,0.203
227,18515-18630,1-7: Carrera1@36.5-2: Carrera 25@209.1,11.33,38.88,6,35.72,27.21,1.00,7.528,1.465,1.745,0.108
227,18515-18630,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,14.94,36.85,8,58.22,52.00,0.75,11.546,2.246,2.676,0.165
227,18515-18630,1,14.61,70.66,98,39.71,32.05,0.85,120.308,23.407,27.882,1.721
227,18630-18745,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,23.86,41.73,13,52.88,43.48,1.00,19.593,3.812,4.541,0.280
227,18630-18745,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,10.86,32.06,4,6.30,1.94,0.50,2.468,0.480,0.572,0.035
227,18630-18745,1-2: Carrera 25@133.6-2: Carrera 25@209.1,10.86,32.06,5,14.69,10.17,0.40,3.443,0.670,0.798,0.049
227,18630-18745,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,10.86,32.06,3,3.26,0.71,0.33,1.358,0.264,0.315,0.019
227,18630-18745,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,10.86,32.06,4,35.74,27.24,1.00,4.906,0.954,1.137,0.070
227,18630-18745,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,7.96,25.37,5,23.75,17.21,0.80,5.126,0.997,1.188,0.073
227,18630-18745,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,7.96,25.37,9,27.82,21.83,0.78,9.180,1.786,2.128,0.131
227,18630-18745,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,6.18,19.13,5,45.69,36.80,1.20,7.426,1.445,1.721,0.106
227,18630-18745,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,52.63,89.69,9,71.32,62.52,1.22,16.197,3.151,3.754,0.232
227,18630-18745,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,52.63,89.69,10,78.40,69.59,1.20,19.383,3.771,4.492,0.277
227,18630-18745,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,14.33,31.38,5,35.58,30.14,0.60,5.162,1.004,1.196,0.074
227,18630-18745,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,14.33,31.38,7,43.38,35.60,0.86,9.151,1.780,2.121,0.131
227,18630-18745,1-7: Carrera1@36.5-2: Carrera 25@209.1,8.35,17.88,3,58.68,50.62,1.00,4.807,0.935,1.114,0.069
227,18630-18745,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,9.78,24.82,7,18.73,13.43,0.43,5.254,1.022,1.218,0.075
227,18630-18745,1,16.74,89.69,89,42.15,34.90,0.87,113.623,22.107,26.333,1.626
227,18745-18860,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,13.16,26.09,8,81.71,73.46,1.00,15.358,2.988,3.559,0.220
227,18745-18860,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,11.97,38.46,5,16.37,12.66,0.40,3.501,0.681,0.811,0.050
227,18745-18860,1-2: Carrera 25@133.6-2: Carrera 25@209.1,11.97,38.46,2,13.85,9.02,0.50,1.495,0.291,0.346,0.021
227,18745-18860,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,11.97,38.46,2,17.01,8.50,0.50,1.494,0.291,0.346,0.021
227,18745-18860,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,11.97,38.46,6,40.62,35.00,0.67,6.957,1.354,1.612,0.100
227,18745-18860,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,10.55,37.45,5,38.27,29.88,1.00,6.357,1.237,1.473,0.091
227,18745-18860,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,10.55,37.45,12,29.81,21.90,0.83,12.883,2.507,2.986,0.184
227,18745-18860,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,13.13,25.04,8,46.70,40.90,0.75,10.458,2.035,2.424,0.150
227,18745-18860,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,42.42,74.85,6,96.08,82.04,1.50,13.647,2.655,3.163,0.195
227,18745-18860,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,42.42,74.85,15,70.07,57.67,1.53,29.731,5.784,6.890,0.425
227,18745-18860,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,26.33,53.93,7,44.60,36.74,0.86,8.902,1.732,2.063,0.127
227,18745-18860,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,26.33,53.93,10,56.66,47.96,0.90,15.131,2.944,3.507,0.216
227,18745-18860,1-7: Carrera1@36.5-2: Carrera 25@209.1,14.57,44.51,7,39.34,31.84,0.71,8.309,1.617,1.926,0.119
227,18745-18860,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,15.88,42.55,5,44.74,37.80,0.80,6.382,1.242,1.479,0.091
227,18745-18860,1,18.50,74.85,98,50.71,42.26,0.95,140.843,27.403,32.642,2.015
227,18860-18975,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,8.39,19.49,3,61.39,53.65,1.00,4.801,0.934,1.113,0.069
227,18860-18975,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,9.85,37.84,6,33.92,26.03,0.83,7.024,1.367,1.628,0.100
227,18860-18975,1-2: Carrera 25@133.6-2: Carrera 25@209.1,9.85,37.84,3,4.90,1.81,0.33,1.578,0.307,0.366,0.023
227,18860-18975,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,9.85,37.84,6,12.92,8.32,0.33,3.552,0.691,0.823,0.051
227,18860-18975,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,9.85,37.84,7,16.86,12.98,0.43,4.822,0.938,1.117,0.069
227,18860-18975,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,16.02,38.58,7,39.75,32.47,0.71,8.425,1.639,1.952,0.121
227,18860-18975,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,16.02,38.58,14,38.67,29.94,0.86,16.771,3.263,3.887,0.240
227,18860-18975,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,16.21,36.25,11,38.48,30.70,0.64,12.474,2.427,2.891,0.178
227,18860-18975,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,47.82,78.13,9,72.98,63.10,1.00,15.633,3.042,3.623,0.224
227,18860-18975,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,47.82,78.13,10,85.61,76.05,1.10,20.099,3.910,4.658,0.288
227,18860-18975,1-6: Panamericana S-N paralela@98.1-3: Avenida Mijitayo@209.2,26.17,50.82,13,47.97,40.99,0.77,16.462,3.203,3.815,0.236
227,18860-18975,1-6: Panamericana S-N paralela@98.1-6: Panamericana S-N paralela@165.6,26.17,50.82,8,34.68,27.93,0.75,8.995,1.750,2.085,0.129
227,18860-18975,1-7: Carrera1@36.5-2: Carrera 25@209.1,22.90,43.01,9,49.32,40.98,0.78,12.073,2.349,2.798,0.173
227,18860-18975,1-8: Carrera1@32.1-3: Avenida Mijitayo@209.2,25.79,55.70,9,62.96,54.70,0.89,14.228,2.768,3.298,0.204
227,18860-18975,1,21.65,78.13,115,45.79,38.20,0.77,146.988,28.599,34.066,2.103
227,18975-19090,1-1: Panamericana N-S@222.8-1: Panamericana N-S@290.3,12.58,25.18,8,49.70,42.78,0.88,11.231,2.185,2.603,0.161
227,18975-19090,1-2: Carrera 25@133.6-1: Panamericana N-S@290.3,12.52,38.65,2,17.63,13.25,0.50,1.562,0.304,0.362,0.022
227,18975-19090,1-2: Carrera 25@133.6-2: Carrera 25@209.1,12.52,38.65,3,0.30,0.00,0.00,0.925,0.180,0.214,0.013
227,18975-19090,1-2: Carrera 25@133.6-4: Panamericana S-N@229.2,12.52,38.65,3,35.24,26.18,1.00,3.765,0.733,0.873,0.054
227,18975-19090,1-2: Carrera 25@133.6-6: Panamericana S-N paralela@165.6,12.52,38.65,5,33.19,27.44,0.60,4.988,0.970,1.156,0.071
227,18975-19090,1-3: Avenida Mijitayo@134.1-3: Avenida Mijitayo@209.2,11.08,26.50,4,47.68,38.97,1.00,5.770,1.123,1.337,0.083
227,18975-19090,1-3: Avenida Mijitayo@134.1-10007: Av Mijitayo-Panamericana  N-S Paralela@41.6,11.08,26.50,8,43.22,36.71,0.75,9.736,1.894,2.256,0.139
227,18975-19090,1-4: Panamericana S-N@161.8-4: Panamericana S-N@229.2,15.05,31.40,11,46.27,38.71,0.82,14.649,2.850,3.395,0.210
227,18975-19090,1-5: Panamericana N-S Paralela@127.9-2: Carrera 25@209.1,39.89,75.66,17,66.11,54.49,1.18,29.459,5.732,6.827,0.421
227,18975-19090,1-5: Panamericana N-S Paralela@127.9-5: Panamericana N-S Paralela@195.4,39.89,75.66,5,77.46,67.47,1.00,9.114,1.773,2.112,0.130
